COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
003;SAO PAULO;BOLETO;472259;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472259.rem;CLARO;272;239;30.580,70
003;SAO PAULO;BOLETO;472259;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472259.rem;NET;974;245;50.356,25
003;SAO PAULO;BOLETO;472259;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472259.rem;EMBRATEL;229;202;6.222,32
003;SAO PAULO;BOLETO;472260;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472260.rem;EMBRATEL;411;331;8.614,98
003;SAO PAULO;BOLETO;472260;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472260.rem;CLARO;431;423;39.847,73
003;SAO PAULO;BOLETO;472260;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472260.rem;NET;1684;426;82.254,27
003;SAO PAULO;BOLETO;472261;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472261.rem;CLARO;770;714;132.748,14
003;SAO PAULO;BOLETO;472261;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472261.rem;NET;2811;730;233.709,88
003;SAO PAULO;BOLETO;472261;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472261.rem;EMBRATEL;581;551;18.186,60
003;SAO PAULO;BOLETO;472262;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472262.rem;CLARO;310;289;46.449,75
003;SAO PAULO;BOLETO;472262;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472262.rem;NET;1103;297;87.254,98
003;SAO PAULO;BOLETO;472262;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472262.rem;EMBRATEL;241;248;6.818,26
003;SAO PAULO;BOLETO;472263;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472263.rem;CLARO;371;373;45.882,96
003;SAO PAULO;BOLETO;472263;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472263.rem;EMBRATEL;385;299;9.648,88
003;SAO PAULO;BOLETO;472263;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472263.rem;NET;1537;392;85.165,08
003;SAO PAULO;BOLETO;472264;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472264.rem;NET;2;1;6,78
003;SAO PAULO;BOLETO;472264;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472264.rem;CLARO;2;1;108,99
003;SAO PAULO;BOLETO;472264;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETC00310022020_472264.rem;EMBRATEL;0;1;22,63
003;SAO PAULO;BOLETO;472202;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472202.rem;EMBRATEL;829;770;20.627,44
003;SAO PAULO;BOLETO;472202;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472202.rem;NET;4684;1092;222.497,72
003;SAO PAULO;BOLETO;472202;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472202.rem;CLARO;1113;1039;119.697,70
003;SAO PAULO;BOLETO;472203;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472203.rem;NET;4592;1166;273.532,23
003;SAO PAULO;BOLETO;472203;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472203.rem;EMBRATEL;1043;946;29.240,92
003;SAO PAULO;BOLETO;472203;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472203.rem;CLARO;1187;1085;158.000,13
003;SAO PAULO;BOLETO;472204;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472204.rem;EMBRATEL;2;1;0,00
003;SAO PAULO;BOLETO;472205;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472205.rem;EMBRATEL;3;1;25,52
003;SAO PAULO;BOLETO;472206;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472206.rem;EMBRATEL;50;44;1.531,96
003;SAO PAULO;BOLETO;472206;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472206.rem;CLARO;55;56;7.130,38
003;SAO PAULO;BOLETO;472206;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472206.rem;NET;227;56;12.773,02
003;SAO PAULO;BOLETO;472207;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472207.rem;CLARO;26;19;3.508,47
003;SAO PAULO;BOLETO;472207;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472207.rem;NET;70;18;5.452,48
003;SAO PAULO;BOLETO;472207;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472207.rem;EMBRATEL;9;15;461,34
003;SAO PAULO;BOLETO;472208;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRX00310022020_472208.rem;EMBRATEL;3;1;22,63
003;SAO PAULO;BOLETO;472209;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472209.rem;CLARO;1500;1379;166.068,54
003;SAO PAULO;BOLETO;472209;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472209.rem;EMBRATEL;1168;1105;28.505,93
003;SAO PAULO;BOLETO;472209;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472209.rem;NET;6038;1433;306.111,03
003;SAO PAULO;BOLETO;472210;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472210.rem;EMBRATEL;16;18;435,39
003;SAO PAULO;BOLETO;472210;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472210.rem;NET;98;23;7.659,69
003;SAO PAULO;BOLETO;472210;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472210.rem;CLARO;26;23;3.460,01
003;SAO PAULO;BOLETO;472218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472218.rem;EMBRATEL;699;604;17.905,04
003;SAO PAULO;BOLETO;472218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472218.rem;NET;2992;774;183.097,20
003;SAO PAULO;BOLETO;472218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472218.rem;CLARO;760;737;107.454,49
003;SAO PAULO;BOLETO;472219;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472219.rem;EMBRATEL;3;1;18,65
003;SAO PAULO;BOLETO;472220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472220.rem;EMBRATEL;133;135;3.355,66
003;SAO PAULO;BOLETO;472220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472220.rem;NET;637;161;37.957,02
003;SAO PAULO;BOLETO;472220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472220.rem;CLARO;170;156;20.009,56
003;SAO PAULO;BOLETO;472221;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETRZ00310022020_472221.rem;EMBRATEL;3;1;21,50
003;SAO PAULO;BOLETO;472008;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472008.rem;EMBRATEL;1903;914;25.443,06
003;SAO PAULO;BOLETO;472008;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472008.rem;NET;4323;890;169.705,58
003;SAO PAULO;BOLETO;472008;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472008.rem;CLARO;2;2;101,50
003;SAO PAULO;BOLETO;472009;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472009.rem;EMBRATEL;10;3;92,72
003;SAO PAULO;BOLETO;472010;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472010.rem;EMBRATEL;2067;1000;31.679,63
003;SAO PAULO;BOLETO;472010;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472010.rem;CLARO;6;4;586,72
003;SAO PAULO;BOLETO;472010;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472010.rem;NET;3576;968;198.002,60
003;SAO PAULO;BOLETO;472011;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472011.rem;NET;3585;973;182.706,23
003;SAO PAULO;BOLETO;472011;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472011.rem;EMBRATEL;2069;998;31.337,44
003;SAO PAULO;BOLETO;472011;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472011.rem;CLARO;7;5;628,83
003;SAO PAULO;BOLETO;472012;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472012.rem;EMBRATEL;2101;1000;31.730,11
003;SAO PAULO;BOLETO;472012;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472012.rem;CLARO;3;5;158,30
003;SAO PAULO;BOLETO;472012;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472012.rem;NET;3765;974;179.801,44
003;SAO PAULO;BOLETO;472013;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472013.rem;EMBRATEL;2076;998;32.955,83
003;SAO PAULO;BOLETO;472013;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472013.rem;CLARO;2;3;235,33
003;SAO PAULO;BOLETO;472013;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472013.rem;NET;3806;981;176.545,73
003;SAO PAULO;BOLETO;472014;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472014.rem;CLARO;15;12;858,55
003;SAO PAULO;BOLETO;472014;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472014.rem;EMBRATEL;2040;995;29.755,32
003;SAO PAULO;BOLETO;472014;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472014.rem;NET;3895;979;183.075,58
003;SAO PAULO;BOLETO;472015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472015.rem;NET;3903;969;180.388,27
003;SAO PAULO;BOLETO;472015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472015.rem;EMBRATEL;2082;997;26.030,50
003;SAO PAULO;BOLETO;472015;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472015.rem;CLARO;6;6;177,57
003;SAO PAULO;BOLETO;472016;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472016.rem;NET;4536;969;186.621,07
003;SAO PAULO;BOLETO;472016;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472016.rem;CLARO;6;8;444,65
003;SAO PAULO;BOLETO;472016;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472016.rem;EMBRATEL;2049;994;25.162,11
003;SAO PAULO;BOLETO;472017;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472017.rem;NET;202;52;16.832,62
003;SAO PAULO;BOLETO;472017;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472017.rem;EMBRATEL;118;55;1.960,86
003;SAO PAULO;BOLETO;472018;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472018.rem;EMBRATEL;6;2;45,52
003;SAO PAULO;BOLETO;472019;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472019.rem;EMBRATEL;6;2;96,20
003;SAO PAULO;BOLETO;472020;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472020.rem;EMBRATEL;3;1;12,31
003;SAO PAULO;BOLETO;472021;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472021.rem;NET;70;17;4.651,79
003;SAO PAULO;BOLETO;472021;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472021.rem;EMBRATEL;37;18;568,89
003;SAO PAULO;BOLETO;472022;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472022.rem;EMBRATEL;777;374;11.658,79
003;SAO PAULO;BOLETO;472022;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472022.rem;NET;1448;367;68.774,07
003;SAO PAULO;BOLETO;472023;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472023.rem;NET;734;182;35.819,36
003;SAO PAULO;BOLETO;472023;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472023.rem;CLARO;5;3;619,66
003;SAO PAULO;BOLETO;472023;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472023.rem;EMBRATEL;381;186;6.369,77
003;SAO PAULO;BOLETO;472024;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472024.rem;EMBRATEL;3;1;10,00
003;SAO PAULO;BOLETO;472025;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472025.rem;EMBRATEL;28;14;289,49
003;SAO PAULO;BOLETO;472025;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR100310022020_472025.rem;NET;63;14;3.660,74
003;SAO PAULO;BOLETO;472026;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472026.rem;NET;3188;660;125.603,91
003;SAO PAULO;BOLETO;472026;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472026.rem;CLARO;6;6;451,66
003;SAO PAULO;BOLETO;472026;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472026.rem;EMBRATEL;1458;702;17.177,85
003;SAO PAULO;BOLETO;472027;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472027.rem;EMBRATEL;3;1;25,54
003;SAO PAULO;BOLETO;472028;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472028.rem;CLARO;2;1;47,07
003;SAO PAULO;BOLETO;472028;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472028.rem;EMBRATEL;3;1;10,58
003;SAO PAULO;BOLETO;472029;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472029.rem;EMBRATEL;2063;995;32.774,67
003;SAO PAULO;BOLETO;472029;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472029.rem;NET;3617;968;189.036,93
003;SAO PAULO;BOLETO;472029;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472029.rem;CLARO;9;8;393,48
003;SAO PAULO;BOLETO;472030;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472030.rem;CLARO;5;3;274,03
003;SAO PAULO;BOLETO;472030;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472030.rem;EMBRATEL;2062;999;33.119,57
003;SAO PAULO;BOLETO;472030;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472030.rem;NET;3771;976;192.738,92
003;SAO PAULO;BOLETO;472031;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472031.rem;CLARO;7;4;91,83
003;SAO PAULO;BOLETO;472031;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472031.rem;EMBRATEL;2066;999;29.949,23
003;SAO PAULO;BOLETO;472031;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472031.rem;NET;3728;968;187.905,03
003;SAO PAULO;BOLETO;472032;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472032.rem;CLARO;14;10;610,91
003;SAO PAULO;BOLETO;472032;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472032.rem;EMBRATEL;2055;993;30.927,93
003;SAO PAULO;BOLETO;472032;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472032.rem;NET;3850;965;188.254,47
003;SAO PAULO;BOLETO;472033;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472033.rem;EMBRATEL;2082;999;25.711,67
003;SAO PAULO;BOLETO;472033;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472033.rem;NET;4039;962;189.203,00
003;SAO PAULO;BOLETO;472033;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472033.rem;CLARO;4;7;1.135,27
003;SAO PAULO;BOLETO;472034;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472034.rem;CLARO;14;9;784,73
003;SAO PAULO;BOLETO;472034;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472034.rem;EMBRATEL;2064;995;23.693,23
003;SAO PAULO;BOLETO;472034;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472034.rem;NET;4650;947;183.366,03
003;SAO PAULO;BOLETO;472035;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472035.rem;EMBRATEL;3;1;19,98
003;SAO PAULO;BOLETO;472036;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472036.rem;NET;4284;1138;241.725,13
003;SAO PAULO;BOLETO;472036;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472036.rem;EMBRATEL;2425;1169;38.451,96
003;SAO PAULO;BOLETO;472036;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472036.rem;CLARO;6;4;1.617,22
003;SAO PAULO;BOLETO;472037;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472037.rem;EMBRATEL;6;2;82,09
003;SAO PAULO;BOLETO;472038;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472038.rem;EMBRATEL;2;1;19,98
003;SAO PAULO;BOLETO;472038;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472038.rem;NET;5;1;83,37
003;SAO PAULO;BOLETO;472039;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472039.rem;EMBRATEL;40;20;582,78
003;SAO PAULO;BOLETO;472039;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472039.rem;NET;78;19;5.404,70
003;SAO PAULO;BOLETO;472040;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472040.rem;EMBRATEL;2;1;20,00
003;SAO PAULO;BOLETO;472040;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472040.rem;NET;4;1;263,24
003;SAO PAULO;BOLETO;472041;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472041.rem;EMBRATEL;3;1;14,64
003;SAO PAULO;BOLETO;472042;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472042.rem;NET;3;1;231,60
003;SAO PAULO;BOLETO;472042;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472042.rem;EMBRATEL;5;2;95,41
003;SAO PAULO;BOLETO;472043;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472043.rem;EMBRATEL;3;1;67,62
003;SAO PAULO;BOLETO;472044;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472044.rem;CLARO;0;1;265,27
003;SAO PAULO;BOLETO;472044;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472044.rem;NET;2046;526;101.159,01
003;SAO PAULO;BOLETO;472044;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472044.rem;EMBRATEL;1095;538;15.428,96
003;SAO PAULO;BOLETO;472045;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472045.rem;EMBRATEL;9;3;76,83
003;SAO PAULO;BOLETO;472045;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472045.rem;CLARO;0;1;226,82
003;SAO PAULO;BOLETO;472046;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472046.rem;EMBRATEL;2;1;6,65
003;SAO PAULO;BOLETO;472046;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472046.rem;NET;3;1;271,08
003;SAO PAULO;BOLETO;472047;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472047.rem;EMBRATEL;115;55;1.631,95
003;SAO PAULO;BOLETO;472047;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR300310022020_472047.rem;NET;216;53;16.413,16
003;SAO PAULO;BOLETO;472048;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472048.rem;NET;3740;1017;191.547,14
003;SAO PAULO;BOLETO;472048;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472048.rem;CLARO;8;6;432,65
003;SAO PAULO;BOLETO;472048;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472048.rem;EMBRATEL;2473;1130;40.061,81
003;SAO PAULO;BOLETO;472049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472049.rem;NET;6;1;152,15
003;SAO PAULO;BOLETO;472049;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472049.rem;EMBRATEL;2;1;31,99
003;SAO PAULO;BOLETO;472050;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472050.rem;EMBRATEL;2;1;20,00
003;SAO PAULO;BOLETO;472050;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472050.rem;NET;2;1;210,00
003;SAO PAULO;BOLETO;472051;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472051.rem;EMBRATEL;2359;1091;38.162,58
003;SAO PAULO;BOLETO;472051;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472051.rem;CLARO;7;3;933,84
003;SAO PAULO;BOLETO;472051;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472051.rem;NET;3656;975;227.591,49
003;SAO PAULO;BOLETO;472052;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472052.rem;EMBRATEL;2148;992;27.644,76
003;SAO PAULO;BOLETO;472052;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472052.rem;NET;2554;898;166.938,07
003;SAO PAULO;BOLETO;472052;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472052.rem;CLARO;12;11;357,66
003;SAO PAULO;BOLETO;472053;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472053.rem;EMBRATEL;2145;993;27.311,41
003;SAO PAULO;BOLETO;472053;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472053.rem;CLARO;13;8;464,89
003;SAO PAULO;BOLETO;472053;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472053.rem;NET;2484;900;169.901,11
003;SAO PAULO;BOLETO;472054;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472054.rem;NET;2599;906;161.476,88
003;SAO PAULO;BOLETO;472054;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472054.rem;EMBRATEL;2124;992;26.579,33
003;SAO PAULO;BOLETO;472054;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472054.rem;CLARO;21;16;703,65
003;SAO PAULO;BOLETO;472055;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472055.rem;NET;2579;912;175.271,40
003;SAO PAULO;BOLETO;472055;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472055.rem;CLARO;24;15;810,23
003;SAO PAULO;BOLETO;472055;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472055.rem;EMBRATEL;2108;991;25.418,55
003;SAO PAULO;BOLETO;472056;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472056.rem;CLARO;14;10;657,98
003;SAO PAULO;BOLETO;472056;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472056.rem;EMBRATEL;2160;995;25.750,70
003;SAO PAULO;BOLETO;472056;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472056.rem;NET;2527;891;163.949,82
003;SAO PAULO;BOLETO;472057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472057.rem;EMBRATEL;2141;991;26.996,00
003;SAO PAULO;BOLETO;472057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472057.rem;CLARO;20;16;1.335,29
003;SAO PAULO;BOLETO;472057;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472057.rem;NET;2650;920;174.821,22
003;SAO PAULO;BOLETO;472058;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472058.rem;NET;2551;915;179.510,30
003;SAO PAULO;BOLETO;472058;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472058.rem;CLARO;10;9;340,54
003;SAO PAULO;BOLETO;472058;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472058.rem;EMBRATEL;2127;996;26.554,98
003;SAO PAULO;BOLETO;472059;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472059.rem;CLARO;11;9;353,98
003;SAO PAULO;BOLETO;472059;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472059.rem;NET;2620;917;181.383,23
003;SAO PAULO;BOLETO;472059;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472059.rem;EMBRATEL;2123;994;25.545,59
003;SAO PAULO;BOLETO;472060;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472060.rem;NET;3859;998;177.941,74
003;SAO PAULO;BOLETO;472060;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472060.rem;EMBRATEL;2385;1088;34.651,90
003;SAO PAULO;BOLETO;472060;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472060.rem;CLARO;9;5;296,76
003;SAO PAULO;BOLETO;472061;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472061.rem;EMBRATEL;2;1;62,78
003;SAO PAULO;BOLETO;472061;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472061.rem;NET;4;1;125,87
003;SAO PAULO;BOLETO;472062;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472062.rem;NET;4716;1005;188.291,39
003;SAO PAULO;BOLETO;472062;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472062.rem;CLARO;56;33;3.262,19
003;SAO PAULO;BOLETO;472062;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472062.rem;EMBRATEL;2266;1079;32.608,66
003;SAO PAULO;BOLETO;472063;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472063.rem;EMBRATEL;2131;994;26.180,71
003;SAO PAULO;BOLETO;472063;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472063.rem;CLARO;16;15;526,38
003;SAO PAULO;BOLETO;472063;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472063.rem;NET;2583;914;175.610,20
003;SAO PAULO;BOLETO;472064;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET00310022020_472064.rem;EMBRATEL;2188;997;26.357,60
