COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
040;BRASILIA;DEBITO EM CONTA;675691;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC04015022020_675691.rem;CLARO;931;949;114.451,96
040;BRASILIA;DEBITO EM CONTA;675692;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC04015022020_675692.rem;NET;1924;636;114.140,93
040;BRASILIA;DEBITO EM CONTA;675692;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC04015022020_675692.rem;EMBRATEL;320;345;5.297,01
040;BRASILIA;DEBITO EM CONTA;675692;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC04015022020_675692.rem;CLARO;617;616;61.084,94
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC16015022020_675522.rem;EMBRATEL;4;8;58,95
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC16015022020_675522.rem;CLARO;13;10;469,41
160;VALPARAISO DE GOIAS;DEBITO EM CONTA;675522;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC16015022020_675522.rem;NET;39;12;1.088,74
228;NITEROI;DEBITO EM CONTA;675512;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC22815022020_675512.rem;NET;3361;1113;271.259,33
228;NITEROI;DEBITO EM CONTA;675512;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC22815022020_675512.rem;EMBRATEL;879;893;25.265,66
228;NITEROI;DEBITO EM CONTA;675512;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC22815022020_675512.rem;CLARO;1111;1072;151.642,46
004;SANTOS;DEBITO EM CONTA;675554;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX00415022020_675554.rem;CLARO;176;171;26.400,97
004;SANTOS;DEBITO EM CONTA;675554;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX00415022020_675554.rem;EMBRATEL;142;141;3.790,03
004;SANTOS;DEBITO EM CONTA;675554;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX00415022020_675554.rem;NET;653;173;38.857,61
010;GOIANIA;DEBITO EM CONTA;675489;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX01015022020_675489.rem;NET;426;149;32.782,71
010;GOIANIA;DEBITO EM CONTA;675489;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX01015022020_675489.rem;EMBRATEL;115;108;2.673,71
010;GOIANIA;DEBITO EM CONTA;675489;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX01015022020_675489.rem;CLARO;143;145;19.102,12
015;ANAPOLIS;DEBITO EM CONTA;675533;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX01515022020_675533.rem;CLARO;27;26;2.889,63
015;ANAPOLIS;DEBITO EM CONTA;675533;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX01515022020_675533.rem;EMBRATEL;31;22;780,61
015;ANAPOLIS;DEBITO EM CONTA;675533;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX01515022020_675533.rem;NET;94;31;5.328,94
038;RIO DE JANEIRO;DEBITO EM CONTA;675642;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX03815022020_675642.rem;CLARO;1005;960;149.160,07
038;RIO DE JANEIRO;DEBITO EM CONTA;675642;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX03815022020_675642.rem;EMBRATEL;806;804;23.649,79
038;RIO DE JANEIRO;DEBITO EM CONTA;675642;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX03815022020_675642.rem;NET;2963;997;270.682,49
038;RIO DE JANEIRO;DEBITO EM CONTA;675643;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX03815022020_675643.rem;CLARO;80;71;9.911,02
038;RIO DE JANEIRO;DEBITO EM CONTA;675643;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX03815022020_675643.rem;NET;229;72;17.891,37
038;RIO DE JANEIRO;DEBITO EM CONTA;675643;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX03815022020_675643.rem;EMBRATEL;54;61;1.768,05
040;BRASILIA;DEBITO EM CONTA;675686;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX04015022020_675686.rem;EMBRATEL;280;299;8.414,24
040;BRASILIA;DEBITO EM CONTA;675686;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX04015022020_675686.rem;NET;1138;398;101.091,28
040;BRASILIA;DEBITO EM CONTA;675686;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX04015022020_675686.rem;CLARO;421;391;61.176,55
228;NITEROI;DEBITO EM CONTA;675510;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX22815022020_675510.rem;NET;252;85;23.203,35
228;NITEROI;DEBITO EM CONTA;675510;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX22815022020_675510.rem;CLARO;80;86;13.587,36
228;NITEROI;DEBITO EM CONTA;675510;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX22815022020_675510.rem;EMBRATEL;85;77;2.090,35
004;SANTOS;DEBITO EM CONTA;675555;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ00415022020_675555.rem;NET;600;146;34.726,53
004;SANTOS;DEBITO EM CONTA;675555;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ00415022020_675555.rem;EMBRATEL;114;118;2.848,31
004;SANTOS;DEBITO EM CONTA;675555;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ00415022020_675555.rem;CLARO;152;143;21.385,46
010;GOIANIA;DEBITO EM CONTA;675490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ01015022020_675490.rem;EMBRATEL;102;91;2.302,15
010;GOIANIA;DEBITO EM CONTA;675490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ01015022020_675490.rem;CLARO;118;113;15.997,29
010;GOIANIA;DEBITO EM CONTA;675490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ01015022020_675490.rem;NET;339;119;26.668,89
015;ANAPOLIS;DEBITO EM CONTA;675534;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ01515022020_675534.rem;EMBRATEL;12;10;348,86
015;ANAPOLIS;DEBITO EM CONTA;675534;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ01515022020_675534.rem;CLARO;16;16;1.494,22
015;ANAPOLIS;DEBITO EM CONTA;675534;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ01515022020_675534.rem;NET;49;17;3.400,79
038;RIO DE JANEIRO;DEBITO EM CONTA;675644;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ03815022020_675644.rem;CLARO;1083;999;149.048,61
038;RIO DE JANEIRO;DEBITO EM CONTA;675644;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ03815022020_675644.rem;EMBRATEL;839;861;25.162,24
038;RIO DE JANEIRO;DEBITO EM CONTA;675644;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ03815022020_675644.rem;NET;3059;1036;291.729,71
038;RIO DE JANEIRO;DEBITO EM CONTA;675645;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ03815022020_675645.rem;CLARO;1;1;170,35
038;RIO DE JANEIRO;DEBITO EM CONTA;675645;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ03815022020_675645.rem;NET;3;1;210,02
040;BRASILIA;DEBITO EM CONTA;675688;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ04015022020_675688.rem;CLARO;296;288;41.984,63
040;BRASILIA;DEBITO EM CONTA;675688;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ04015022020_675688.rem;EMBRATEL;245;239;6.787,57
040;BRASILIA;DEBITO EM CONTA;675688;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ04015022020_675688.rem;NET;830;303;74.887,04
228;NITEROI;DEBITO EM CONTA;675511;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ22815022020_675511.rem;EMBRATEL;54;62;2.129,19
228;NITEROI;DEBITO EM CONTA;675511;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ22815022020_675511.rem;NET;235;77;19.881,80
228;NITEROI;DEBITO EM CONTA;675511;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ22815022020_675511.rem;CLARO;87;74;10.513,44
004;SANTOS;DEBITO EM CONTA;675545;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR100415022020_675545.rem;NET;1420;376;76.694,39
004;SANTOS;DEBITO EM CONTA;675545;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR100415022020_675545.rem;EMBRATEL;747;378;10.189,53
010;GOIANIA;DEBITO EM CONTA;675481;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR101015022020_675481.rem;CLARO;3;5;775,89
010;GOIANIA;DEBITO EM CONTA;675481;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR101015022020_675481.rem;NET;691;238;52.475,06
010;GOIANIA;DEBITO EM CONTA;675481;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR101015022020_675481.rem;EMBRATEL;485;240;6.128,22
015;ANAPOLIS;DEBITO EM CONTA;675528;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR101515022020_675528.rem;NET;99;37;7.185,77
015;ANAPOLIS;DEBITO EM CONTA;675528;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR101515022020_675528.rem;EMBRATEL;74;37;1.023,76
038;RIO DE JANEIRO;DEBITO EM CONTA;675599;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675599.rem;EMBRATEL;2314;1151;34.269,20
038;RIO DE JANEIRO;DEBITO EM CONTA;675599;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675599.rem;CLARO;10;6;616,93
038;RIO DE JANEIRO;DEBITO EM CONTA;675599;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675599.rem;NET;3290;1143;267.593,26
038;RIO DE JANEIRO;DEBITO EM CONTA;675600;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675600.rem;EMBRATEL;2;1;28,89
038;RIO DE JANEIRO;DEBITO EM CONTA;675600;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675600.rem;NET;3;1;114,43
038;RIO DE JANEIRO;DEBITO EM CONTA;675601;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675601.rem;NET;2279;797;204.674,58
038;RIO DE JANEIRO;DEBITO EM CONTA;675601;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675601.rem;CLARO;0;1;130,97
038;RIO DE JANEIRO;DEBITO EM CONTA;675601;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR103815022020_675601.rem;EMBRATEL;1622;798;26.287,51
040;BRASILIA;DEBITO EM CONTA;675676;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR104015022020_675676.rem;EMBRATEL;949;468;14.018,57
040;BRASILIA;DEBITO EM CONTA;675676;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR104015022020_675676.rem;NET;1312;465;109.671,38
040;BRASILIA;DEBITO EM CONTA;675676;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR104015022020_675676.rem;CLARO;2;1;23,95
228;NITEROI;DEBITO EM CONTA;675505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR122815022020_675505.rem;EMBRATEL;279;137;4.213,48
228;NITEROI;DEBITO EM CONTA;675505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR122815022020_675505.rem;CLARO;0;1;260,60
228;NITEROI;DEBITO EM CONTA;675505;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR122815022020_675505.rem;NET;413;137;30.856,79
004;SANTOS;DEBITO EM CONTA;675546;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR300415022020_675546.rem;NET;1435;374;81.531,14
004;SANTOS;DEBITO EM CONTA;675546;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR300415022020_675546.rem;CLARO;0;1;50,39
004;SANTOS;DEBITO EM CONTA;675546;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR300415022020_675546.rem;EMBRATEL;755;378;10.230,59
010;GOIANIA;DEBITO EM CONTA;675482;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR301015022020_675482.rem;NET;612;206;43.697,31
010;GOIANIA;DEBITO EM CONTA;675482;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR301015022020_675482.rem;EMBRATEL;431;209;6.661,42
010;GOIANIA;DEBITO EM CONTA;675482;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR301015022020_675482.rem;CLARO;2;1;37,00
015;ANAPOLIS;DEBITO EM CONTA;675529;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR301515022020_675529.rem;EMBRATEL;61;30;923,56
015;ANAPOLIS;DEBITO EM CONTA;675529;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR301515022020_675529.rem;NET;86;30;5.114,03
038;RIO DE JANEIRO;DEBITO EM CONTA;675602;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR303815022020_675602.rem;NET;3421;1164;286.125,90
038;RIO DE JANEIRO;DEBITO EM CONTA;675602;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR303815022020_675602.rem;EMBRATEL;2369;1172;36.755,07
038;RIO DE JANEIRO;DEBITO EM CONTA;675602;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR303815022020_675602.rem;CLARO;11;7;465,22
038;RIO DE JANEIRO;DEBITO EM CONTA;675603;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR303815022020_675603.rem;NET;1750;610;171.921,91
038;RIO DE JANEIRO;DEBITO EM CONTA;675603;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR303815022020_675603.rem;CLARO;4;4;290,96
038;RIO DE JANEIRO;DEBITO EM CONTA;675603;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR303815022020_675603.rem;EMBRATEL;1241;615;18.910,25
040;BRASILIA;DEBITO EM CONTA;675677;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR304015022020_675677.rem;NET;1004;359;87.185,71
040;BRASILIA;DEBITO EM CONTA;675677;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR304015022020_675677.rem;CLARO;2;2;139,98
040;BRASILIA;DEBITO EM CONTA;675677;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR304015022020_675677.rem;EMBRATEL;744;364;10.666,76
228;NITEROI;DEBITO EM CONTA;675506;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR322815022020_675506.rem;NET;401;135;33.689,81
228;NITEROI;DEBITO EM CONTA;675506;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR322815022020_675506.rem;EMBRATEL;275;136;4.496,93
004;SANTOS;DEBITO EM CONTA;675547;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675547.rem;EMBRATEL;2334;1166;33.071,86
004;SANTOS;DEBITO EM CONTA;675547;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675547.rem;CLARO;8;4;289,74
004;SANTOS;DEBITO EM CONTA;675547;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675547.rem;NET;4141;1133;242.037,42
004;SANTOS;DEBITO EM CONTA;675548;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675548.rem;CLARO;2;2;162,80
004;SANTOS;DEBITO EM CONTA;675548;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675548.rem;EMBRATEL;1988;1000;25.933,02
004;SANTOS;DEBITO EM CONTA;675548;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675548.rem;NET;3619;972;207.360,14
004;SANTOS;DEBITO EM CONTA;675549;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675549.rem;NET;3614;979;206.172,05
004;SANTOS;DEBITO EM CONTA;675549;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675549.rem;EMBRATEL;1977;1000;26.246,20
004;SANTOS;DEBITO EM CONTA;675549;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675549.rem;CLARO;4;4;470,58
004;SANTOS;DEBITO EM CONTA;675550;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675550.rem;EMBRATEL;1986;997;27.461,75
004;SANTOS;DEBITO EM CONTA;675550;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675550.rem;NET;3627;969;200.406,47
004;SANTOS;DEBITO EM CONTA;675550;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT00415022020_675550.rem;CLARO;5;5;371,74
010;GOIANIA;DEBITO EM CONTA;675483;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675483.rem;NET;2820;984;198.440,77
010;GOIANIA;DEBITO EM CONTA;675483;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675483.rem;EMBRATEL;2067;995;28.503,16
010;GOIANIA;DEBITO EM CONTA;675483;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675483.rem;CLARO;5;7;641,11
010;GOIANIA;DEBITO EM CONTA;675484;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675484.rem;NET;2856;971;183.089,37
010;GOIANIA;DEBITO EM CONTA;675484;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675484.rem;CLARO;6;5;218,71
010;GOIANIA;DEBITO EM CONTA;675484;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675484.rem;EMBRATEL;2069;998;27.670,97
010;GOIANIA;DEBITO EM CONTA;675485;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675485.rem;NET;1790;625;132.977,97
010;GOIANIA;DEBITO EM CONTA;675485;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675485.rem;EMBRATEL;1353;648;19.770,38
010;GOIANIA;DEBITO EM CONTA;675485;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01015022020_675485.rem;CLARO;9;7;662,75
015;ANAPOLIS;DEBITO EM CONTA;675530;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01515022020_675530.rem;EMBRATEL;899;414;11.365,83
015;ANAPOLIS;DEBITO EM CONTA;675530;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01515022020_675530.rem;CLARO;4;2;246,89
015;ANAPOLIS;DEBITO EM CONTA;675530;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT01515022020_675530.rem;NET;1104;400;66.489,94
038;RIO DE JANEIRO;DEBITO EM CONTA;675604;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675604.rem;EMBRATEL;1791;874;26.421,05
038;RIO DE JANEIRO;DEBITO EM CONTA;675604;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675604.rem;CLARO;2;2;109,98
038;RIO DE JANEIRO;DEBITO EM CONTA;675604;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675604.rem;NET;2505;851;200.855,35
038;RIO DE JANEIRO;DEBITO EM CONTA;675605;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675605.rem;EMBRATEL;1794;878;21.774,74
038;RIO DE JANEIRO;DEBITO EM CONTA;675605;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675605.rem;NET;2616;849;174.840,01
038;RIO DE JANEIRO;DEBITO EM CONTA;675605;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675605.rem;CLARO;8;4;217,91
038;RIO DE JANEIRO;DEBITO EM CONTA;675606;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675606.rem;EMBRATEL;2062;996;30.090,12
038;RIO DE JANEIRO;DEBITO EM CONTA;675606;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675606.rem;CLARO;6;5;326,54
038;RIO DE JANEIRO;DEBITO EM CONTA;675606;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675606.rem;NET;2809;962;216.396,80
038;RIO DE JANEIRO;DEBITO EM CONTA;675607;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675607.rem;CLARO;13;8;613,98
038;RIO DE JANEIRO;DEBITO EM CONTA;675607;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675607.rem;EMBRATEL;2021;995;27.551,98
038;RIO DE JANEIRO;DEBITO EM CONTA;675607;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675607.rem;NET;2918;970;210.396,21
038;RIO DE JANEIRO;DEBITO EM CONTA;675608;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675608.rem;NET;3004;974;200.688,66
038;RIO DE JANEIRO;DEBITO EM CONTA;675608;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675608.rem;CLARO;3;4;258,45
038;RIO DE JANEIRO;DEBITO EM CONTA;675608;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675608.rem;EMBRATEL;2028;997;26.960,44
038;RIO DE JANEIRO;DEBITO EM CONTA;675609;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675609.rem;CLARO;10;7;587,21
038;RIO DE JANEIRO;DEBITO EM CONTA;675609;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675609.rem;EMBRATEL;2057;997;32.789,42
038;RIO DE JANEIRO;DEBITO EM CONTA;675609;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675609.rem;NET;2767;963;223.108,24
038;RIO DE JANEIRO;DEBITO EM CONTA;675610;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675610.rem;CLARO;5;6;822,86
038;RIO DE JANEIRO;DEBITO EM CONTA;675610;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675610.rem;EMBRATEL;2050;998;33.223,31
038;RIO DE JANEIRO;DEBITO EM CONTA;675610;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675610.rem;NET;2790;971;233.634,04
038;RIO DE JANEIRO;DEBITO EM CONTA;675611;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675611.rem;CLARO;5;5;239,29
038;RIO DE JANEIRO;DEBITO EM CONTA;675611;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675611.rem;NET;2805;979;243.163,08
038;RIO DE JANEIRO;DEBITO EM CONTA;675611;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675611.rem;EMBRATEL;2043;999;31.670,62
038;RIO DE JANEIRO;DEBITO EM CONTA;675612;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675612.rem;CLARO;6;4;259,66
038;RIO DE JANEIRO;DEBITO EM CONTA;675612;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675612.rem;NET;2749;970;232.804,91
038;RIO DE JANEIRO;DEBITO EM CONTA;675612;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675612.rem;EMBRATEL;2043;999;33.566,73
038;RIO DE JANEIRO;DEBITO EM CONTA;675613;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675613.rem;CLARO;3;4;287,15
038;RIO DE JANEIRO;DEBITO EM CONTA;675613;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675613.rem;NET;2819;961;228.410,33
038;RIO DE JANEIRO;DEBITO EM CONTA;675613;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675613.rem;EMBRATEL;2052;1000;32.793,30
038;RIO DE JANEIRO;DEBITO EM CONTA;675614;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675614.rem;EMBRATEL;2058;998;31.127,31
038;RIO DE JANEIRO;DEBITO EM CONTA;675614;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675614.rem;CLARO;6;5;597,47
038;RIO DE JANEIRO;DEBITO EM CONTA;675614;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675614.rem;NET;2845;966;229.677,06
038;RIO DE JANEIRO;DEBITO EM CONTA;675615;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675615.rem;NET;2777;971;219.419,24
038;RIO DE JANEIRO;DEBITO EM CONTA;675615;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675615.rem;EMBRATEL;2048;999;30.862,41
038;RIO DE JANEIRO;DEBITO EM CONTA;675615;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675615.rem;CLARO;4;4;237,06
038;RIO DE JANEIRO;DEBITO EM CONTA;675616;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675616.rem;CLARO;4;5;691,31
038;RIO DE JANEIRO;DEBITO EM CONTA;675616;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675616.rem;EMBRATEL;2067;998;30.420,13
038;RIO DE JANEIRO;DEBITO EM CONTA;675616;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675616.rem;NET;2841;978;232.118,49
038;RIO DE JANEIRO;DEBITO EM CONTA;675617;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675617.rem;EMBRATEL;2015;999;33.275,73
038;RIO DE JANEIRO;DEBITO EM CONTA;675617;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675617.rem;NET;2962;991;327.293,61
038;RIO DE JANEIRO;DEBITO EM CONTA;675617;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675617.rem;CLARO;5;5;433,64
038;RIO DE JANEIRO;DEBITO EM CONTA;675618;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675618.rem;CLARO;10;8;997,65
038;RIO DE JANEIRO;DEBITO EM CONTA;675618;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675618.rem;NET;2884;980;294.721,26
038;RIO DE JANEIRO;DEBITO EM CONTA;675618;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675618.rem;EMBRATEL;2036;999;34.957,44
038;RIO DE JANEIRO;DEBITO EM CONTA;675619;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675619.rem;CLARO;7;6;320,21
038;RIO DE JANEIRO;DEBITO EM CONTA;675619;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675619.rem;EMBRATEL;2039;998;32.893,31
038;RIO DE JANEIRO;DEBITO EM CONTA;675619;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675619.rem;NET;2853;984;286.633,54
038;RIO DE JANEIRO;DEBITO EM CONTA;675620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675620.rem;CLARO;7;4;825,92
038;RIO DE JANEIRO;DEBITO EM CONTA;675620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675620.rem;NET;2792;985;279.352,69
038;RIO DE JANEIRO;DEBITO EM CONTA;675620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT03815022020_675620.rem;EMBRATEL;2015;999;32.519,90
