COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
700;BLUMENAU;CARTAO DE CREDITO;1195298;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT70020022020_1195298.rem;NET;16;6;1.355,13
851;ROLANDIA;CARTAO DE CREDITO;1194457;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT85120022020_1194457.rem;NET;3;1;79,00
851;ROLANDIA;CARTAO DE CREDITO;1194457;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT85120022020_1194457.rem;EMBRATEL;2;1;20,00
871;VIAMAO;CARTAO DE CREDITO;1194488;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT87120022020_1194488.rem;EMBRATEL;2;1;20,00
871;VIAMAO;CARTAO DE CREDITO;1194488;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT87120022020_1194488.rem;NET;3;1;255,00
884;CURITIBA - CABO;CARTAO DE CREDITO;1194574;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT88420022020_1194574.rem;NET;62;19;3.736,91
884;CURITIBA - CABO;CARTAO DE CREDITO;1194574;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT88420022020_1194574.rem;EMBRATEL;46;20;1.025,38
910;NOVA ODESSA;CARTAO DE CREDITO;1193995;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT91020022020_1193995.rem;EMBRATEL;2;1;20,00
910;NOVA ODESSA;CARTAO DE CREDITO;1193995;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT91020022020_1193995.rem;NET;3;1;72,11
996;LONDRINA;CARTAO DE CREDITO;1194841;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT99620022020_1194841.rem;EMBRATEL;2;1;24,98
996;LONDRINA;CARTAO DE CREDITO;1194841;06/02/2020;20/02/2020;Primeira Via-PrintHouse;CT99620022020_1194841.rem;NET;1;1;117,74
075;SANTA MARIA;CARTAO DE CREDITO;1195064;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C07520022020_1195064.rem;NET;4;2;222,60
078;PORTO ALEGRE - CABO;CARTAO DE CREDITO;1195002;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C07820022020_1195002.rem;NET;32;11;1.693,54
086;JOINVILLE;CARTAO DE CREDITO;1195253;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C08620022020_1195253.rem;NET;9;3;318,97
087;CAPAO DA CANOA;CARTAO DE CREDITO;1194673;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C08720022020_1194673.rem;NET;8;3;489,95
088;FLORIANOPOLIS;CARTAO DE CREDITO;1195214;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C08820022020_1195214.rem;NET;25;11;1.298,29
089;CRICIUMA;CARTAO DE CREDITO;1195281;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C08920022020_1195281.rem;NET;5;2;200,49
091;MARINGA;CARTAO DE CREDITO;1194645;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C09120022020_1194645.rem;NET;10;3;335,75
093;ARAPONGAS;CARTAO DE CREDITO;1194521;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C09320022020_1194521.rem;NET;2;2;141,54
233;TATUI;CARTAO DE CREDITO;1194004;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C23320022020_1194004.rem;NET;6;2;205,35
282;VOTORANTIM;CARTAO DE CREDITO;1194072;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C28220022020_1194072.rem;NET;3;1;139,99
379;CAMBE;CARTAO DE CREDITO;1194188;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C37920022020_1194188.rem;NET;3;1;104,00
420;ARUJA;CARTAO DE CREDITO;1194102;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C42020022020_1194102.rem;NET;5;1;99,00
685;CRUZ ALTA;CARTAO DE CREDITO;1194619;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C68520022020_1194619.rem;NET;1;1;150,27
686;NOVO HAMBURGO - CABO;CARTAO DE CREDITO;1194700;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C68620022020_1194700.rem;NET;19;6;544,57
687;CAXIAS DO SUL;CARTAO DE CREDITO;1194770;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C68720022020_1194770.rem;NET;8;6;512,66
688;BENTO GONCALVES;CARTAO DE CREDITO;1194743;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C68820022020_1194743.rem;NET;2;2;253,89
691;PELOTAS;CARTAO DE CREDITO;1195090;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C69120022020_1195090.rem;NET;6;2;174,88
692;RIO GRANDE;CARTAO DE CREDITO;1195013;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C69220022020_1195013.rem;NET;3;1;49,90
693;PASSO FUNDO;CARTAO DE CREDITO;1195109;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C69320022020_1195109.rem;NET;1;1;53,47
694;SANTA CRUZ DO SUL;CARTAO DE CREDITO;1195039;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C69420022020_1195039.rem;NET;9;3;282,52
695;ERECHIM;CARTAO DE CREDITO;1194814;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C69520022020_1194814.rem;NET;1;1;188,26
700;BLUMENAU;CARTAO DE CREDITO;1195296;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C70020022020_1195296.rem;NET;4;1;129,02
798;LOUVEIRA;CARTAO DE CREDITO;1194044;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C79820022020_1194044.rem;NET;3;1;99,00
884;CURITIBA - CABO;CARTAO DE CREDITO;1194572;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C88420022020_1194572.rem;NET;45;15;2.006,87
996;LONDRINA;CARTAO DE CREDITO;1194839;06/02/2020;20/02/2020;Primeira Via-PrintHouse;C99620022020_1194839.rem;NET;6;2;334,64
037;POCOS DE CALDAS;DEBITO EM CONTA;1194019;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC03720022020_1194019.rem;NET;16;5;169,33
058;BIGUACU;DEBITO EM CONTA;1194478;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC05820022020_1194478.rem;NET;3;1;45,31
075;SANTA MARIA;DEBITO EM CONTA;1195060;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07520022020_1195060.rem;NET;41;15;1.481,22
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194951;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194951.rem;NET;176;56;5.891,99
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194952;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194952.rem;CLARO;2;2;86,34
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194952;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194952.rem;NET;137;47;5.771,30
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194953;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194953.rem;NET;5;2;656,22
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194964;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194964.rem;NET;1;1;121,78
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194965;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194965.rem;NET;25;9;1.957,61
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194965;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194965.rem;CLARO;1;1;194,91
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194966;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194966.rem;NET;12;4;897,57
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194967;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194967.rem;CLARO;1;1;69,99
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194967;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC07820022020_1194967.rem;NET;1;1;260,40
083;FARROUPILHA;DEBITO EM CONTA;1194791;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08320022020_1194791.rem;NET;3;1;141,22
086;JOINVILLE;DEBITO EM CONTA;1195246;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08620022020_1195246.rem;NET;104;37;3.694,88
087;CAPAO DA CANOA;DEBITO EM CONTA;1194669;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08720022020_1194669.rem;NET;11;5;712,04
088;FLORIANOPOLIS;DEBITO EM CONTA;1195199;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08820022020_1195199.rem;NET;109;39;2.901,87
088;FLORIANOPOLIS;DEBITO EM CONTA;1195200;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08820022020_1195200.rem;NET;7;2;188,13
088;FLORIANOPOLIS;DEBITO EM CONTA;1195201;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08820022020_1195201.rem;NET;4;2;235,46
089;CRICIUMA;DEBITO EM CONTA;1195276;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC08920022020_1195276.rem;NET;11;5;253,55
091;MARINGA;DEBITO EM CONTA;1194640;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC09120022020_1194640.rem;NET;61;21;1.146,46
093;ARAPONGAS;DEBITO EM CONTA;1194517;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC09320022020_1194517.rem;NET;7;2;318,19
112;RIO VERDE;DEBITO EM CONTA;1194534;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC11220022020_1194534.rem;NET;31;10;489,95
115;CABO FRIO;DEBITO EM CONTA;1194137;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC11520022020_1194137.rem;NET;18;6;194,80
163;GUARAMIRIM;DEBITO EM CONTA;1194407;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC16320022020_1194407.rem;NET;3;1;12,83
203;JARAGUA DO SUL;DEBITO EM CONTA;1194273;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC20320022020_1194273.rem;NET;8;2;309,88
233;TATUI;DEBITO EM CONTA;1194002;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC23320022020_1194002.rem;NET;6;2;50,01
279;VINHEDO;DEBITO EM CONTA;1193965;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC27920022020_1193965.rem;NET;7;2;199,98
282;VOTORANTIM;DEBITO EM CONTA;1194068;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC28220022020_1194068.rem;NET;30;11;1.397,68
322;APUCARANA;DEBITO EM CONTA;1194239;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC32220022020_1194239.rem;NET;5;2;106,65
379;CAMBE;DEBITO EM CONTA;1194185;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC37920022020_1194185.rem;NET;3;1;13,34
402;ITAJUBA;DEBITO EM CONTA;1194080;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC40220022020_1194080.rem;NET;3;1;91,32
420;ARUJA;DEBITO EM CONTA;1194098;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC42020022020_1194098.rem;NET;15;4;394,44
459;POUSO ALEGRE;DEBITO EM CONTA;1194034;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC45920022020_1194034.rem;NET;10;3;29,33
498;CAIEIRAS;DEBITO EM CONTA;1194204;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC49820022020_1194204.rem;NET;4;1;288,88
601;CANELA;DEBITO EM CONTA;1194463;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC60120022020_1194463.rem;NET;4;1;187,33
678;SAO ROQUE;DEBITO EM CONTA;1194116;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC67820022020_1194116.rem;NET;2;1;84,69
684;URUGUAIANA;DEBITO EM CONTA;1195128;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68420022020_1195128.rem;NET;4;1;39,99
685;CRUZ ALTA;DEBITO EM CONTA;1194615;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68520022020_1194615.rem;CLARO;1;1;49,99
685;CRUZ ALTA;DEBITO EM CONTA;1194615;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68520022020_1194615.rem;NET;13;4;628,93
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194695;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68620022020_1194695.rem;NET;58;19;1.304,79
687;CAXIAS DO SUL;DEBITO EM CONTA;1194764;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68720022020_1194764.rem;NET;91;37;2.609,27
687;CAXIAS DO SUL;DEBITO EM CONTA;1194764;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68720022020_1194764.rem;CLARO;1;1;13,97
688;BENTO GONCALVES;DEBITO EM CONTA;1194739;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68820022020_1194739.rem;NET;6;4;467,19
689;LAJEADO;DEBITO EM CONTA;1194719;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC68920022020_1194719.rem;NET;10;4;170,08
690;BAGE;DEBITO EM CONTA;1194594;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC69020022020_1194594.rem;NET;7;3;283,08
691;PELOTAS;DEBITO EM CONTA;1195085;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC69120022020_1195085.rem;NET;11;5;473,04
692;RIO GRANDE;DEBITO EM CONTA;1195009;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC69220022020_1195009.rem;NET;6;2;47,99
693;PASSO FUNDO;DEBITO EM CONTA;1195105;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC69320022020_1195105.rem;NET;16;8;1.049,53
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1195033;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC69420022020_1195033.rem;NET;29;10;1.436,65
695;ERECHIM;DEBITO EM CONTA;1194810;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC69520022020_1194810.rem;NET;11;5;535,38
700;BLUMENAU;DEBITO EM CONTA;1195292;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC70020022020_1195292.rem;NET;66;26;1.758,70
739;ITATIBA;DEBITO EM CONTA;1193947;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC73920022020_1193947.rem;NET;35;12;437,40
749;PARANAGUA;DEBITO EM CONTA;1194161;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC74920022020_1194161.rem;NET;11;3;122,99
780;TRES CORACOES;DEBITO EM CONTA;1194196;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC78020022020_1194196.rem;NET;3;1;99,99
817;GRAMADO;DEBITO EM CONTA;1194471;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC81720022020_1194471.rem;NET;9;3;41,31
837;SINOP;DEBITO EM CONTA;1194527;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC83720022020_1194527.rem;NET;4;2;53,99
851;ROLANDIA;DEBITO EM CONTA;1194455;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC85120022020_1194455.rem;NET;7;2;70,82
884;CURITIBA - CABO;DEBITO EM CONTA;1194397;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194397.rem;NET;394;113;9.962,33
884;CURITIBA - CABO;DEBITO EM CONTA;1194398;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194398.rem;NET;13;4;122,44
884;CURITIBA - CABO;DEBITO EM CONTA;1194399;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194399.rem;NET;9;3;533,85
884;CURITIBA - CABO;DEBITO EM CONTA;1194400;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194400.rem;NET;11;3;388,01
884;CURITIBA - CABO;DEBITO EM CONTA;1194401;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194401.rem;NET;17;6;511,07
884;CURITIBA - CABO;DEBITO EM CONTA;1194543;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194543.rem;NET;4;1;167,13
884;CURITIBA - CABO;DEBITO EM CONTA;1194544;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194544.rem;NET;24;6;998,89
884;CURITIBA - CABO;DEBITO EM CONTA;1194545;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC88420022020_1194545.rem;NET;6;2;64,83
910;NOVA ODESSA;DEBITO EM CONTA;1193991;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC91020022020_1193991.rem;NET;1;1;88,86
950;MONTENEGRO;DEBITO EM CONTA;1194257;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC95020022020_1194257.rem;NET;3;1;81,93
996;LONDRINA;DEBITO EM CONTA;1194834;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DC99620022020_1194834.rem;NET;62;23;1.754,01
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194699;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DRX68620022020_1194699.rem;NET;2;1;0,00
884;CURITIBA - CABO;DEBITO EM CONTA;1194569;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DRX88420022020_1194569.rem;NET;9;3;618,67
884;CURITIBA - CABO;DEBITO EM CONTA;1194569;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DRX88420022020_1194569.rem;CLARO;2;2;191,55
086;JOINVILLE;DEBITO EM CONTA;1195252;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DRZ08620022020_1195252.rem;NET;3;1;0,00
088;FLORIANOPOLIS;DEBITO EM CONTA;1195213;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DRZ08820022020_1195213.rem;NET;4;1;0,00
884;CURITIBA - CABO;DEBITO EM CONTA;1194571;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DRZ88420022020_1194571.rem;NET;8;2;0,00
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194968;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C07820022020_1194968.rem;NET;9;3;577,59
086;JOINVILLE;DEBITO EM CONTA;1195247;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C08620022020_1195247.rem;NET;3;1;134,78
089;CRICIUMA;DEBITO EM CONTA;1195277;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C08920022020_1195277.rem;NET;3;1;66,07
091;MARINGA;DEBITO EM CONTA;1194641;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C09120022020_1194641.rem;NET;3;1;277,45
687;CAXIAS DO SUL;DEBITO EM CONTA;1194765;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C68720022020_1194765.rem;NET;1;1;43,29
691;PELOTAS;DEBITO EM CONTA;1195086;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C69120022020_1195086.rem;NET;4;2;258,89
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1195034;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C69420022020_1195034.rem;NET;3;1;110,99
884;CURITIBA - CABO;DEBITO EM CONTA;1194546;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR1C88420022020_1194546.rem;NET;12;3;792,83
037;POCOS DE CALDAS;DEBITO EM CONTA;1194016;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR103720022020_1194016.rem;NET;9;3;297,00
075;SANTA MARIA;DEBITO EM CONTA;1195056;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR107520022020_1195056.rem;NET;70;28;4.060,92
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194931;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR107820022020_1194931.rem;NET;417;149;24.900,69
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194932;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR107820022020_1194932.rem;NET;57;22;4.701,45
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194933;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR107820022020_1194933.rem;NET;43;16;3.616,58
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194934;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR107820022020_1194934.rem;NET;51;19;3.339,94
078;PORTO ALEGRE - CABO;DEBITO EM CONTA;1194935;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR107820022020_1194935.rem;NET;35;15;3.799,10
083;FARROUPILHA;DEBITO EM CONTA;1194784;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108320022020_1194784.rem;NET;10;10;1.541,92
086;JOINVILLE;DEBITO EM CONTA;1195239;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108620022020_1195239.rem;NET;163;60;8.199,69
087;CAPAO DA CANOA;DEBITO EM CONTA;1194665;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108720022020_1194665.rem;NET;377;179;23.400,81
088;FLORIANOPOLIS;DEBITO EM CONTA;1195183;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108820022020_1195183.rem;NET;369;133;22.175,17
088;FLORIANOPOLIS;DEBITO EM CONTA;1195184;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108820022020_1195184.rem;NET;27;12;1.865,38
088;FLORIANOPOLIS;DEBITO EM CONTA;1195185;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108820022020_1195185.rem;NET;91;32;6.295,64
089;CRICIUMA;DEBITO EM CONTA;1195271;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR108920022020_1195271.rem;NET;32;13;1.913,24
091;MARINGA;DEBITO EM CONTA;1194635;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR109120022020_1194635.rem;NET;98;33;4.255,32
093;ARAPONGAS;DEBITO EM CONTA;1194512;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR109320022020_1194512.rem;NET;2;2;269,69
115;CABO FRIO;DEBITO EM CONTA;1194134;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR111520022020_1194134.rem;NET;6;2;200,01
203;JARAGUA DO SUL;DEBITO EM CONTA;1194269;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR120320022020_1194269.rem;NET;3;1;99,00
246;TREMEMBE;DEBITO EM CONTA;1194229;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR124620022020_1194229.rem;NET;3;1;206,44
279;VINHEDO;DEBITO EM CONTA;1193960;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR127920022020_1193960.rem;NET;4;2;54,58
282;VOTORANTIM;DEBITO EM CONTA;1194063;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR128220022020_1194063.rem;NET;37;15;1.817,78
379;CAMBE;DEBITO EM CONTA;1194181;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR137920022020_1194181.rem;NET;9;3;299,27
420;ARUJA;DEBITO EM CONTA;1194093;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR142020022020_1194093.rem;NET;44;9;980,99
459;POUSO ALEGRE;DEBITO EM CONTA;1194030;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR145920022020_1194030.rem;NET;6;2;198,00
560;CACHOEIRINHA;DEBITO EM CONTA;1194419;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR156020022020_1194419.rem;NET;3;1;154,99
614;CARAZINHO;DEBITO EM CONTA;1194433;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR161420022020_1194433.rem;NET;3;1;99,00
678;SAO ROQUE;DEBITO EM CONTA;1194113;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR167820022020_1194113.rem;NET;3;1;99,00
684;URUGUAIANA;DEBITO EM CONTA;1195123;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR168420022020_1195123.rem;NET;7;3;432,74
685;CRUZ ALTA;DEBITO EM CONTA;1194610;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR168520022020_1194610.rem;NET;23;9;1.429,46
686;NOVO HAMBURGO - CABO;DEBITO EM CONTA;1194690;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR168620022020_1194690.rem;NET;86;31;3.818,43
687;CAXIAS DO SUL;DEBITO EM CONTA;1194759;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR168720022020_1194759.rem;NET;53;47;7.202,69
688;BENTO GONCALVES;DEBITO EM CONTA;1194734;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR168820022020_1194734.rem;NET;9;9;1.750,35
689;LAJEADO;DEBITO EM CONTA;1194714;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR168920022020_1194714.rem;NET;31;13;1.716,04
690;BAGE;DEBITO EM CONTA;1194589;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR169020022020_1194589.rem;NET;12;4;602,74
691;PELOTAS;DEBITO EM CONTA;1195080;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR169120022020_1195080.rem;NET;76;30;4.341,55
692;RIO GRANDE;DEBITO EM CONTA;1194996;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR169220022020_1194996.rem;NET;20;9;1.092,15
693;PASSO FUNDO;DEBITO EM CONTA;1195100;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR169320022020_1195100.rem;NET;19;19;2.683,10
694;SANTA CRUZ DO SUL;DEBITO EM CONTA;1195029;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR169420022020_1195029.rem;NET;32;12;1.459,57
695;ERECHIM;DEBITO EM CONTA;1194805;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR169520022020_1194805.rem;NET;21;16;2.214,75
700;BLUMENAU;DEBITO EM CONTA;1195287;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR170020022020_1195287.rem;NET;122;45;7.112,89
821;VARGINHA;DEBITO EM CONTA;1194218;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR182120022020_1194218.rem;NET;4;2;268,15
851;ROLANDIA;DEBITO EM CONTA;1194453;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR185120022020_1194453.rem;NET;6;2;198,00
884;CURITIBA - CABO;DEBITO EM CONTA;1194363;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR188420022020_1194363.rem;NET;270;90;17.287,97
884;CURITIBA - CABO;DEBITO EM CONTA;1194364;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR188420022020_1194364.rem;NET;143;45;6.031,42
884;CURITIBA - CABO;DEBITO EM CONTA;1194365;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR188420022020_1194365.rem;NET;28;9;1.908,44
884;CURITIBA - CABO;DEBITO EM CONTA;1194366;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR188420022020_1194366.rem;NET;52;20;3.153,95
884;CURITIBA - CABO;DEBITO EM CONTA;1194367;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR188420022020_1194367.rem;NET;49;16;3.496,55
884;CURITIBA - CABO;DEBITO EM CONTA;1194368;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR188420022020_1194368.rem;NET;103;32;4.716,13
910;NOVA ODESSA;DEBITO EM CONTA;1193986;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR191020022020_1193986.rem;NET;19;7;741,24
950;MONTENEGRO;DEBITO EM CONTA;1194253;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR195020022020_1194253.rem;NET;3;1;99,00
