COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
021;VIA EMBRATEL;DEBITO EM CONTA;636267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636267.rem;EMBRATEL;17;17;670,97
021;VIA EMBRATEL;DEBITO EM CONTA;636267;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636267.rem;NET;1193;611;87.165,16
021;VIA EMBRATEL;DEBITO EM CONTA;636268;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636268.rem;NET;1;1;94,90
021;VIA EMBRATEL;DEBITO EM CONTA;636268;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636268.rem;CLARO;1;1;325,51
021;VIA EMBRATEL;DEBITO EM CONTA;636269;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636269.rem;EMBRATEL;20;15;427,80
021;VIA EMBRATEL;DEBITO EM CONTA;636269;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636269.rem;NET;100;50;5.905,10
021;VIA EMBRATEL;DEBITO EM CONTA;636269;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636269.rem;CLARO;102;76;11.238,78
021;VIA EMBRATEL;DEBITO EM CONTA;636270;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636270.rem;NET;4;1;44,90
021;VIA EMBRATEL;DEBITO EM CONTA;636270;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636270.rem;CLARO;1;1;299,16
021;VIA EMBRATEL;DEBITO EM CONTA;636271;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636271.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636272;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636272.rem;CLARO;103;87;13.943,33
021;VIA EMBRATEL;DEBITO EM CONTA;636272;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636272.rem;NET;117;53;6.790,35
021;VIA EMBRATEL;DEBITO EM CONTA;636272;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636272.rem;EMBRATEL;49;27;600,61
021;VIA EMBRATEL;DEBITO EM CONTA;636273;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636273.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636274;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636274.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636275;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636275.rem;EMBRATEL;14;12;284,92
021;VIA EMBRATEL;DEBITO EM CONTA;636275;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636275.rem;CLARO;110;81;11.212,18
021;VIA EMBRATEL;DEBITO EM CONTA;636275;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636275.rem;NET;106;52;6.511,65
021;VIA EMBRATEL;DEBITO EM CONTA;636276;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636276.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636277;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636277.rem;EMBRATEL;0;1;21,96
021;VIA EMBRATEL;DEBITO EM CONTA;636277;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636277.rem;CLARO;7;3;677,77
021;VIA EMBRATEL;DEBITO EM CONTA;636278;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636278.rem;EMBRATEL;5;3;107,00
021;VIA EMBRATEL;DEBITO EM CONTA;636278;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636278.rem;NET;31;16;1.819,64
021;VIA EMBRATEL;DEBITO EM CONTA;636278;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636278.rem;CLARO;16;17;2.059,03
021;VIA EMBRATEL;DEBITO EM CONTA;636279;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636279.rem;CLARO;7;6;824,00
021;VIA EMBRATEL;DEBITO EM CONTA;636279;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636279.rem;NET;10;5;626,72
021;VIA EMBRATEL;DEBITO EM CONTA;636280;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636280.rem;CLARO;0;1;50,99
021;VIA EMBRATEL;DEBITO EM CONTA;636280;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636280.rem;EMBRATEL;3;1;19,88
021;VIA EMBRATEL;DEBITO EM CONTA;636281;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636281.rem;EMBRATEL;2;2;67,64
021;VIA EMBRATEL;DEBITO EM CONTA;636281;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636281.rem;NET;40;20;2.632,12
021;VIA EMBRATEL;DEBITO EM CONTA;636281;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636281.rem;CLARO;20;19;1.986,42
021;VIA EMBRATEL;DEBITO EM CONTA;636282;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636282.rem;CLARO;3;2;319,28
021;VIA EMBRATEL;DEBITO EM CONTA;636282;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636282.rem;NET;1;1;119,82
021;VIA EMBRATEL;DEBITO EM CONTA;636283;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636283.rem;CLARO;24;22;1.968,08
021;VIA EMBRATEL;DEBITO EM CONTA;636283;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636283.rem;EMBRATEL;2;1;21,96
021;VIA EMBRATEL;DEBITO EM CONTA;636283;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636283.rem;NET;43;22;2.267,12
021;VIA EMBRATEL;DEBITO EM CONTA;636284;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636284.rem;NET;37;18;2.561,02
021;VIA EMBRATEL;DEBITO EM CONTA;636284;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636284.rem;CLARO;20;19;3.445,33
021;VIA EMBRATEL;DEBITO EM CONTA;636285;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636285.rem;EMBRATEL;3;1;34,46
021;VIA EMBRATEL;DEBITO EM CONTA;636285;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636285.rem;CLARO;0;1;334,96
021;VIA EMBRATEL;DEBITO EM CONTA;636286;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636286.rem;CLARO;2;1;366,39
021;VIA EMBRATEL;DEBITO EM CONTA;636287;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636287.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636288;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636288.rem;EMBRATEL;3;1;46,46
021;VIA EMBRATEL;DEBITO EM CONTA;636288;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636288.rem;CLARO;0;1;178,97
021;VIA EMBRATEL;DEBITO EM CONTA;636289;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636289.rem;EMBRATEL;9;9;236,41
021;VIA EMBRATEL;DEBITO EM CONTA;636289;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636289.rem;NET;121;58;6.566,91
021;VIA EMBRATEL;DEBITO EM CONTA;636289;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636289.rem;CLARO;98;77;10.922,74
021;VIA EMBRATEL;DEBITO EM CONTA;636290;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636290.rem;CLARO;2;1;84,00
021;VIA EMBRATEL;DEBITO EM CONTA;636291;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636291.rem;EMBRATEL;0;1;26,78
021;VIA EMBRATEL;DEBITO EM CONTA;636291;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636291.rem;CLARO;7;5;868,70
021;VIA EMBRATEL;DEBITO EM CONTA;636291;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636291.rem;NET;11;5;571,80
021;VIA EMBRATEL;DEBITO EM CONTA;636292;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636292.rem;EMBRATEL;6;4;138,96
021;VIA EMBRATEL;DEBITO EM CONTA;636292;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636292.rem;NET;14;8;978,03
021;VIA EMBRATEL;DEBITO EM CONTA;636292;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636292.rem;CLARO;15;11;1.727,56
021;VIA EMBRATEL;DEBITO EM CONTA;636293;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636293.rem;NET;13;7;907,71
021;VIA EMBRATEL;DEBITO EM CONTA;636293;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636293.rem;EMBRATEL;3;1;24,90
021;VIA EMBRATEL;DEBITO EM CONTA;636293;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636293.rem;CLARO;7;7;1.370,87
021;VIA EMBRATEL;DEBITO EM CONTA;636294;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636294.rem;NET;6;4;401,14
021;VIA EMBRATEL;DEBITO EM CONTA;636294;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636294.rem;EMBRATEL;17;13;357,47
021;VIA EMBRATEL;DEBITO EM CONTA;636294;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636294.rem;CLARO;47;23;4.293,87
021;VIA EMBRATEL;DEBITO EM CONTA;636295;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636295.rem;EMBRATEL;27;11;291,91
021;VIA EMBRATEL;DEBITO EM CONTA;636295;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636295.rem;CLARO;27;28;4.731,31
021;VIA EMBRATEL;DEBITO EM CONTA;636295;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636295.rem;NET;26;14;2.197,71
021;VIA EMBRATEL;DEBITO EM CONTA;636296;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636296.rem;CLARO;1139;944;129.456,29
021;VIA EMBRATEL;DEBITO EM CONTA;636296;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636296.rem;NET;1571;772;100.982,98
021;VIA EMBRATEL;DEBITO EM CONTA;636296;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636296.rem;EMBRATEL;139;109;2.837,61
021;VIA EMBRATEL;DEBITO EM CONTA;636297;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636297.rem;NET;1670;725;85.906,36
021;VIA EMBRATEL;DEBITO EM CONTA;636297;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636297.rem;CLARO;1160;938;134.317,35
021;VIA EMBRATEL;DEBITO EM CONTA;636297;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636297.rem;EMBRATEL;215;152;3.735,37
021;VIA EMBRATEL;DEBITO EM CONTA;636298;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636298.rem;CLARO;2;1;49,99
021;VIA EMBRATEL;DEBITO EM CONTA;636299;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636299.rem;NET;9;5;755,19
021;VIA EMBRATEL;DEBITO EM CONTA;636299;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636299.rem;CLARO;7;6;505,90
021;VIA EMBRATEL;DEBITO EM CONTA;636300;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636300.rem;CLARO;2;1;174,98
021;VIA EMBRATEL;DEBITO EM CONTA;636301;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636301.rem;CLARO;2;1;49,99
021;VIA EMBRATEL;DEBITO EM CONTA;636302;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636302.rem;EMBRATEL;3;2;60,70
021;VIA EMBRATEL;DEBITO EM CONTA;636302;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636302.rem;CLARO;13;9;1.344,42
021;VIA EMBRATEL;DEBITO EM CONTA;636302;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636302.rem;NET;6;4;401,32
021;VIA EMBRATEL;DEBITO EM CONTA;636303;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636303.rem;CLARO;53;37;5.522,79
021;VIA EMBRATEL;DEBITO EM CONTA;636303;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636303.rem;NET;34;19;3.062,07
021;VIA EMBRATEL;DEBITO EM CONTA;636303;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636303.rem;EMBRATEL;15;9;297,11
021;VIA EMBRATEL;DEBITO EM CONTA;636449;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636449.rem;EMBRATEL;12;12;286,84
021;VIA EMBRATEL;DEBITO EM CONTA;636449;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636449.rem;CLARO;52;25;3.795,08
021;VIA EMBRATEL;DEBITO EM CONTA;636450;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636450.rem;CLARO;2;1;3,21
021;VIA EMBRATEL;DEBITO EM CONTA;636451;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636451.rem;CLARO;0;1;47,99
021;VIA EMBRATEL;DEBITO EM CONTA;636451;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636451.rem;EMBRATEL;3;1;42,90
021;VIA EMBRATEL;DEBITO EM CONTA;636452;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636452.rem;CLARO;2;1;63,99
021;VIA EMBRATEL;DEBITO EM CONTA;636453;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636453.rem;EMBRATEL;3;1;41,05
021;VIA EMBRATEL;DEBITO EM CONTA;636453;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636453.rem;CLARO;2;1;512,32
021;VIA EMBRATEL;DEBITO EM CONTA;636454;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636454.rem;EMBRATEL;0;1;19,89
021;VIA EMBRATEL;DEBITO EM CONTA;636454;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636454.rem;CLARO;3;1;285,58
021;VIA EMBRATEL;DEBITO EM CONTA;636455;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636455.rem;CLARO;2;1;4,35
021;VIA EMBRATEL;DEBITO EM CONTA;636456;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636456.rem;CLARO;3;1;302,95
021;VIA EMBRATEL;DEBITO EM CONTA;636456;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636456.rem;EMBRATEL;0;1;22,16
021;VIA EMBRATEL;DEBITO EM CONTA;636457;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636457.rem;EMBRATEL;39;33;901,53
021;VIA EMBRATEL;DEBITO EM CONTA;636457;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636457.rem;CLARO;103;50;7.996,60
021;VIA EMBRATEL;DEBITO EM CONTA;636458;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636458.rem;CLARO;2;1;35,00
021;VIA EMBRATEL;DEBITO EM CONTA;636459;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636459.rem;CLARO;6;2;219,96
021;VIA EMBRATEL;DEBITO EM CONTA;636459;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636459.rem;EMBRATEL;0;2;39,98
021;VIA EMBRATEL;DEBITO EM CONTA;636460;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636460.rem;CLARO;2;1;95,99
021;VIA EMBRATEL;DEBITO EM CONTA;636461;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636461.rem;CLARO;3;2;562,40
021;VIA EMBRATEL;DEBITO EM CONTA;636461;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636461.rem;EMBRATEL;3;2;60,94
021;VIA EMBRATEL;DEBITO EM CONTA;636462;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636462.rem;CLARO;3;2;144,98
021;VIA EMBRATEL;DEBITO EM CONTA;636462;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636462.rem;EMBRATEL;3;2;59,89
021;VIA EMBRATEL;DEBITO EM CONTA;636463;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636463.rem;CLARO;4;2;269,97
021;VIA EMBRATEL;DEBITO EM CONTA;636464;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636464.rem;EMBRATEL;0;1;25,99
021;VIA EMBRATEL;DEBITO EM CONTA;636464;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636464.rem;CLARO;3;1;119,99
021;VIA EMBRATEL;DEBITO EM CONTA;636465;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636465.rem;CLARO;14;7;817,85
021;VIA EMBRATEL;DEBITO EM CONTA;636466;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636466.rem;EMBRATEL;9;7;160,92
021;VIA EMBRATEL;DEBITO EM CONTA;636466;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636466.rem;CLARO;42;22;2.760,81
021;VIA EMBRATEL;DEBITO EM CONTA;636467;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTC02115022020_636467.rem;CLARO;2;1;277,27
021;VIA EMBRATEL;DEBITO EM CONTA;636256;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636256.rem;NET;440;202;28.833,87
021;VIA EMBRATEL;DEBITO EM CONTA;636256;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636256.rem;CLARO;200;197;30.480,02
021;VIA EMBRATEL;DEBITO EM CONTA;636256;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636256.rem;EMBRATEL;11;12;279,42
021;VIA EMBRATEL;DEBITO EM CONTA;636258;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636258.rem;EMBRATEL;0;1;29,89
021;VIA EMBRATEL;DEBITO EM CONTA;636258;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636258.rem;CLARO;9;7;968,58
021;VIA EMBRATEL;DEBITO EM CONTA;636258;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636258.rem;NET;14;7;961,65
021;VIA EMBRATEL;DEBITO EM CONTA;636259;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636259.rem;CLARO;10;10;1.252,96
021;VIA EMBRATEL;DEBITO EM CONTA;636259;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636259.rem;NET;20;10;1.130,70
021;VIA EMBRATEL;DEBITO EM CONTA;636447;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRX02115022020_636447.rem;CLARO;2;1;249,15
021;VIA EMBRATEL;DEBITO EM CONTA;636260;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636260.rem;CLARO;167;161;23.804,80
021;VIA EMBRATEL;DEBITO EM CONTA;636260;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636260.rem;EMBRATEL;5;6;175,67
021;VIA EMBRATEL;DEBITO EM CONTA;636260;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636260.rem;NET;347;163;22.762,94
021;VIA EMBRATEL;DEBITO EM CONTA;636261;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636261.rem;CLARO;7;6;648,32
021;VIA EMBRATEL;DEBITO EM CONTA;636261;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636261.rem;EMBRATEL;2;3;71,70
021;VIA EMBRATEL;DEBITO EM CONTA;636261;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636261.rem;NET;13;7;913,00
021;VIA EMBRATEL;DEBITO EM CONTA;636262;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636262.rem;NET;23;13;1.364,60
021;VIA EMBRATEL;DEBITO EM CONTA;636262;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636262.rem;CLARO;13;13;2.199,91
021;VIA EMBRATEL;DEBITO EM CONTA;636263;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636263.rem;NET;11;6;920,20
021;VIA EMBRATEL;DEBITO EM CONTA;636263;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636263.rem;CLARO;6;6;1.289,54
021;VIA EMBRATEL;DEBITO EM CONTA;636448;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTRZ02115022020_636448.rem;CLARO;6;3;408,94
021;VIA EMBRATEL;DEBITO EM CONTA;636195;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR102115022020_636195.rem;CLARO;6;5;528,64
021;VIA EMBRATEL;DEBITO EM CONTA;636195;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR102115022020_636195.rem;NET;138;62;7.550,98
021;VIA EMBRATEL;DEBITO EM CONTA;636195;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR102115022020_636195.rem;EMBRATEL;125;60;1.706,90
021;VIA EMBRATEL;DEBITO EM CONTA;636196;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR102115022020_636196.rem;NET;7;4;533,53
021;VIA EMBRATEL;DEBITO EM CONTA;636196;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR102115022020_636196.rem;EMBRATEL;6;3;62,70
021;VIA EMBRATEL;DEBITO EM CONTA;636197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636197.rem;EMBRATEL;67;33;994,85
021;VIA EMBRATEL;DEBITO EM CONTA;636197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636197.rem;NET;75;40;5.380,79
021;VIA EMBRATEL;DEBITO EM CONTA;636197;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636197.rem;CLARO;7;6;565,93
021;VIA EMBRATEL;DEBITO EM CONTA;636198;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636198.rem;NET;5;3;516,63
021;VIA EMBRATEL;DEBITO EM CONTA;636198;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636198.rem;EMBRATEL;9;4;92,31
021;VIA EMBRATEL;DEBITO EM CONTA;636199;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636199.rem;EMBRATEL;9;4;91,09
021;VIA EMBRATEL;DEBITO EM CONTA;636199;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636199.rem;NET;6;3;367,19
021;VIA EMBRATEL;DEBITO EM CONTA;636200;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636200.rem;EMBRATEL;2;1;39,90
021;VIA EMBRATEL;DEBITO EM CONTA;636200;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636200.rem;NET;2;1;167,68
021;VIA EMBRATEL;DEBITO EM CONTA;636419;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302115022020_636419.rem;CLARO;2;1;59,99
021;VIA EMBRATEL;DEBITO EM CONTA;636201;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636201.rem;CLARO;22;13;1.344,21
021;VIA EMBRATEL;DEBITO EM CONTA;636201;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636201.rem;EMBRATEL;2760;889;32.168,18
021;VIA EMBRATEL;DEBITO EM CONTA;636201;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636201.rem;NET;153;121;4.753,55
021;VIA EMBRATEL;DEBITO EM CONTA;636202;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636202.rem;EMBRATEL;3;1;19,90
021;VIA EMBRATEL;DEBITO EM CONTA;636203;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636203.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636204;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636204.rem;NET;12;7;451,67
021;VIA EMBRATEL;DEBITO EM CONTA;636204;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636204.rem;EMBRATEL;70;25;919,23
021;VIA EMBRATEL;DEBITO EM CONTA;636205;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636205.rem;EMBRATEL;3;1;46,80
021;VIA EMBRATEL;DEBITO EM CONTA;636206;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636206.rem;EMBRATEL;3;1;26,44
021;VIA EMBRATEL;DEBITO EM CONTA;636207;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636207.rem;EMBRATEL;112;36;1.283,07
021;VIA EMBRATEL;DEBITO EM CONTA;636207;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636207.rem;NET;6;5;69,37
021;VIA EMBRATEL;DEBITO EM CONTA;636208;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636208.rem;CLARO;11;11;1.771,48
021;VIA EMBRATEL;DEBITO EM CONTA;636208;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636208.rem;EMBRATEL;287;126;4.402,85
021;VIA EMBRATEL;DEBITO EM CONTA;636208;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636208.rem;NET;209;113;16.209,14
021;VIA EMBRATEL;DEBITO EM CONTA;636209;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636209.rem;EMBRATEL;3;1;35,50
021;VIA EMBRATEL;DEBITO EM CONTA;636210;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636210.rem;NET;1;1;0,00
021;VIA EMBRATEL;DEBITO EM CONTA;636211;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636211.rem;EMBRATEL;95;32;928,56
021;VIA EMBRATEL;DEBITO EM CONTA;636211;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636211.rem;CLARO;2;2;100,98
021;VIA EMBRATEL;DEBITO EM CONTA;636211;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02115022020_636211.rem;NET;15;9;728,25
