COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
684;URUGUAIANA;BOLETO;1174196;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368410022020_1174196.rem;EMBRATEL;163;80;2.449,17
684;URUGUAIANA;BOLETO;1174196;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368410022020_1174196.rem;NET;220;78;13.201,09
685;CRUZ ALTA;BOLETO;1173906;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368510022020_1173906.rem;NET;104;36;5.958,64
685;CRUZ ALTA;BOLETO;1173906;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368510022020_1173906.rem;EMBRATEL;81;36;1.219,74
686;NOVO HAMBURGO - CABO;BOLETO;1173965;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368610022020_1173965.rem;EMBRATEL;276;126;3.952,95
686;NOVO HAMBURGO - CABO;BOLETO;1173965;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368610022020_1173965.rem;NET;343;122;21.925,81
687;CAXIAS DO SUL;BOLETO;1174006;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368710022020_1174006.rem;EMBRATEL;52;25;863,80
687;CAXIAS DO SUL;BOLETO;1174006;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368710022020_1174006.rem;NET;27;23;4.010,23
687;CAXIAS DO SUL;BOLETO;1174008;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368710022020_1174008.rem;EMBRATEL;563;276;7.921,34
687;CAXIAS DO SUL;BOLETO;1174008;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368710022020_1174008.rem;NET;313;272;46.268,10
687;CAXIAS DO SUL;BOLETO;1174008;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368710022020_1174008.rem;CLARO;6;5;222,26
688;BENTO GONCALVES;BOLETO;1173990;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368810022020_1173990.rem;EMBRATEL;145;70;2.038,61
688;BENTO GONCALVES;BOLETO;1173990;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368810022020_1173990.rem;NET;113;71;10.798,43
688;BENTO GONCALVES;BOLETO;1173990;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368810022020_1173990.rem;CLARO;1;1;82,68
689;LAJEADO;BOLETO;1173979;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368910022020_1173979.rem;EMBRATEL;66;32;993,72
689;LAJEADO;BOLETO;1173979;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR368910022020_1173979.rem;NET;88;32;4.581,24
690;BAGE;BOLETO;1173896;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369010022020_1173896.rem;NET;256;88;15.698,69
690;BAGE;BOLETO;1173896;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369010022020_1173896.rem;EMBRATEL;198;92;2.574,67
691;PELOTAS;BOLETO;1174114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369110022020_1174114.rem;CLARO;1;1;84,99
691;PELOTAS;BOLETO;1174114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369110022020_1174114.rem;NET;611;219;38.138,06
691;PELOTAS;BOLETO;1174114;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369110022020_1174114.rem;EMBRATEL;463;221;6.490,75
692;RIO GRANDE;BOLETO;1174350;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369210022020_1174350.rem;CLARO;1;1;49,99
692;RIO GRANDE;BOLETO;1174350;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369210022020_1174350.rem;NET;460;158;27.856,26
692;RIO GRANDE;BOLETO;1174350;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369210022020_1174350.rem;EMBRATEL;374;166;5.070,00
693;PASSO FUNDO;BOLETO;1173938;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369310022020_1173938.rem;NET;178;146;22.824,81
693;PASSO FUNDO;BOLETO;1173938;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369310022020_1173938.rem;EMBRATEL;313;148;4.707,21
693;PASSO FUNDO;BOLETO;1173938;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369310022020_1173938.rem;CLARO;4;3;128,29
694;SANTA CRUZ DO SUL;BOLETO;1174361;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369410022020_1174361.rem;CLARO;3;2;89,35
694;SANTA CRUZ DO SUL;BOLETO;1174361;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369410022020_1174361.rem;EMBRATEL;184;87;3.110,81
694;SANTA CRUZ DO SUL;BOLETO;1174361;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369410022020_1174361.rem;NET;248;85;12.895,77
695;ERECHIM;BOLETO;1174096;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369510022020_1174096.rem;EMBRATEL;124;58;1.923,66
695;ERECHIM;BOLETO;1174096;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369510022020_1174096.rem;NET;63;58;9.655,83
695;ERECHIM;BOLETO;1174096;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR369510022020_1174096.rem;CLARO;2;3;210,48
700;BLUMENAU;BOLETO;1174403;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR370010022020_1174403.rem;CLARO;1;2;118,62
700;BLUMENAU;BOLETO;1174403;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR370010022020_1174403.rem;EMBRATEL;1161;559;14.341,45
700;BLUMENAU;BOLETO;1174403;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR370010022020_1174403.rem;NET;1610;544;96.099,56
821;VARGINHA;BOLETO;1173832;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR382110022020_1173832.rem;NET;6;2;397,37
821;VARGINHA;BOLETO;1173832;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR382110022020_1173832.rem;EMBRATEL;4;2;59,98
884;CURITIBA - CABO;BOLETO;1173710;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173710.rem;EMBRATEL;2855;1377;38.490,98
884;CURITIBA - CABO;BOLETO;1173710;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173710.rem;NET;4669;1329;252.238,33
884;CURITIBA - CABO;BOLETO;1173710;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173710.rem;CLARO;5;7;549,37
884;CURITIBA - CABO;BOLETO;1173711;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173711.rem;EMBRATEL;2;1;0,00
884;CURITIBA - CABO;BOLETO;1173712;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173712.rem;EMBRATEL;14;6;166,67
884;CURITIBA - CABO;BOLETO;1173712;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173712.rem;NET;19;6;1.393,87
884;CURITIBA - CABO;BOLETO;1173713;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173713.rem;NET;196;54;9.691,70
884;CURITIBA - CABO;BOLETO;1173713;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR388410022020_1173713.rem;EMBRATEL;114;56;1.640,39
910;NOVA ODESSA;BOLETO;1173580;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR391010022020_1173580.rem;EMBRATEL;53;25;767,06
910;NOVA ODESSA;BOLETO;1173580;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR391010022020_1173580.rem;NET;77;24;4.023,93
950;MONTENEGRO;BOLETO;1173663;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR395010022020_1173663.rem;EMBRATEL;6;2;40,58
950;MONTENEGRO;BOLETO;1173663;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR395010022020_1173663.rem;NET;3;1;108,13
996;LONDRINA;BOLETO;1174133;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR399610022020_1174133.rem;NET;690;303;54.372,73
996;LONDRINA;BOLETO;1174133;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR399610022020_1174133.rem;EMBRATEL;656;315;9.174,23
996;LONDRINA;BOLETO;1174133;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ETR399610022020_1174133.rem;CLARO;3;1;54,99
037;POCOS DE CALDAS;BOLETO;1173595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET03710022020_1173595.rem;EMBRATEL;531;265;4.069,38
037;POCOS DE CALDAS;BOLETO;1173595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET03710022020_1173595.rem;NET;755;236;26.171,70
037;POCOS DE CALDAS;BOLETO;1173595;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET03710022020_1173595.rem;CLARO;11;8;470,10
058;BIGUACU;BOLETO;1173797;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET05810022020_1173797.rem;EMBRATEL;781;383;8.243,02
058;BIGUACU;BOLETO;1173797;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET05810022020_1173797.rem;NET;1065;365;46.768,10
058;BIGUACU;BOLETO;1173797;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET05810022020_1173797.rem;CLARO;3;2;134,26
075;SANTA MARIA;BOLETO;1174174;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174174.rem;EMBRATEL;1137;528;14.890,86
075;SANTA MARIA;BOLETO;1174174;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174174.rem;CLARO;6;3;246,31
075;SANTA MARIA;BOLETO;1174174;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174174.rem;NET;1268;475;85.855,53
075;SANTA MARIA;BOLETO;1174175;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174175.rem;EMBRATEL;2139;991;29.738,60
075;SANTA MARIA;BOLETO;1174175;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174175.rem;NET;2668;939;144.288,99
075;SANTA MARIA;BOLETO;1174175;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174175.rem;CLARO;21;14;462,35
075;SANTA MARIA;BOLETO;1174176;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174176.rem;NET;2606;925;166.874,97
075;SANTA MARIA;BOLETO;1174176;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174176.rem;EMBRATEL;2147;995;29.429,52
075;SANTA MARIA;BOLETO;1174176;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174176.rem;CLARO;9;10;1.081,19
075;SANTA MARIA;BOLETO;1174177;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174177.rem;NET;2611;930;158.507,16
075;SANTA MARIA;BOLETO;1174177;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174177.rem;CLARO;12;9;619,95
075;SANTA MARIA;BOLETO;1174177;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07510022020_1174177.rem;EMBRATEL;2163;993;29.021,83
078;PORTO ALEGRE - CABO;BOLETO;1174080;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174080.rem;NET;1627;597;121.364,56
078;PORTO ALEGRE - CABO;BOLETO;1174080;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174080.rem;EMBRATEL;1432;662;21.832,09
078;PORTO ALEGRE - CABO;BOLETO;1174080;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174080.rem;CLARO;11;6;40,37
078;PORTO ALEGRE - CABO;BOLETO;1174081;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174081.rem;EMBRATEL;1120;531;14.432,74
078;PORTO ALEGRE - CABO;BOLETO;1174081;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174081.rem;NET;1411;499;95.949,08
078;PORTO ALEGRE - CABO;BOLETO;1174081;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174081.rem;CLARO;9;8;681,51
078;PORTO ALEGRE - CABO;BOLETO;1174082;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174082.rem;NET;3;1;200,48
078;PORTO ALEGRE - CABO;BOLETO;1174082;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174082.rem;EMBRATEL;2;1;41,57
078;PORTO ALEGRE - CABO;BOLETO;1174083;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174083.rem;EMBRATEL;2;1;41,57
078;PORTO ALEGRE - CABO;BOLETO;1174083;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174083.rem;NET;3;1;278,77
078;PORTO ALEGRE - CABO;BOLETO;1174084;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174084.rem;NET;4;1;206,80
078;PORTO ALEGRE - CABO;BOLETO;1174084;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174084.rem;EMBRATEL;2;1;10,00
078;PORTO ALEGRE - CABO;BOLETO;1174085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174085.rem;EMBRATEL;783;364;12.262,88
078;PORTO ALEGRE - CABO;BOLETO;1174085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174085.rem;CLARO;4;3;61,27
078;PORTO ALEGRE - CABO;BOLETO;1174085;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174085.rem;NET;907;332;65.519,76
078;PORTO ALEGRE - CABO;BOLETO;1174086;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174086.rem;CLARO;3;3;223,19
078;PORTO ALEGRE - CABO;BOLETO;1174086;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174086.rem;EMBRATEL;909;427;14.664,22
078;PORTO ALEGRE - CABO;BOLETO;1174086;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174086.rem;NET;1113;401;92.308,35
078;PORTO ALEGRE - CABO;BOLETO;1174087;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174087.rem;NET;1197;440;92.493,18
078;PORTO ALEGRE - CABO;BOLETO;1174087;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174087.rem;CLARO;1;2;149,61
078;PORTO ALEGRE - CABO;BOLETO;1174087;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174087.rem;EMBRATEL;1036;476;15.997,74
078;PORTO ALEGRE - CABO;BOLETO;1174088;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174088.rem;CLARO;8;9;746,71
078;PORTO ALEGRE - CABO;BOLETO;1174088;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174088.rem;NET;2622;932;191.890,37
078;PORTO ALEGRE - CABO;BOLETO;1174088;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174088.rem;EMBRATEL;2130;997;34.158,22
078;PORTO ALEGRE - CABO;BOLETO;1174089;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174089.rem;CLARO;27;22;2.713,06
078;PORTO ALEGRE - CABO;BOLETO;1174089;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174089.rem;EMBRATEL;2119;987;31.161,07
078;PORTO ALEGRE - CABO;BOLETO;1174089;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174089.rem;NET;2514;901;184.286,11
078;PORTO ALEGRE - CABO;BOLETO;1174090;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174090.rem;NET;2632;932;187.880,85
078;PORTO ALEGRE - CABO;BOLETO;1174090;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174090.rem;CLARO;30;16;925,85
078;PORTO ALEGRE - CABO;BOLETO;1174090;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174090.rem;EMBRATEL;2098;989;28.607,06
078;PORTO ALEGRE - CABO;BOLETO;1174091;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174091.rem;EMBRATEL;2139;997;29.266,74
078;PORTO ALEGRE - CABO;BOLETO;1174091;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174091.rem;CLARO;8;4;439,38
078;PORTO ALEGRE - CABO;BOLETO;1174091;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174091.rem;NET;2617;916;184.795,22
078;PORTO ALEGRE - CABO;BOLETO;1174223;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174223.rem;EMBRATEL;2172;995;30.815,68
078;PORTO ALEGRE - CABO;BOLETO;1174223;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174223.rem;CLARO;9;8;981,54
078;PORTO ALEGRE - CABO;BOLETO;1174223;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174223.rem;NET;2573;919;181.002,13
078;PORTO ALEGRE - CABO;BOLETO;1174224;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174224.rem;EMBRATEL;2117;996;29.689,16
078;PORTO ALEGRE - CABO;BOLETO;1174224;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174224.rem;NET;2623;917;181.175,09
078;PORTO ALEGRE - CABO;BOLETO;1174224;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174224.rem;CLARO;5;4;67,30
078;PORTO ALEGRE - CABO;BOLETO;1174225;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174225.rem;EMBRATEL;2141;996;29.680,25
078;PORTO ALEGRE - CABO;BOLETO;1174225;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174225.rem;NET;2723;936;177.176,88
078;PORTO ALEGRE - CABO;BOLETO;1174225;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174225.rem;CLARO;9;8;209,95
078;PORTO ALEGRE - CABO;BOLETO;1174226;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174226.rem;NET;2677;908;157.234,95
078;PORTO ALEGRE - CABO;BOLETO;1174226;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174226.rem;CLARO;27;17;1.584,50
078;PORTO ALEGRE - CABO;BOLETO;1174226;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174226.rem;EMBRATEL;2143;984;32.358,00
078;PORTO ALEGRE - CABO;BOLETO;1174227;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174227.rem;CLARO;49;28;2.845,18
078;PORTO ALEGRE - CABO;BOLETO;1174227;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174227.rem;EMBRATEL;2130;975;32.049,95
078;PORTO ALEGRE - CABO;BOLETO;1174227;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174227.rem;NET;2753;899;162.594,53
078;PORTO ALEGRE - CABO;BOLETO;1174228;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174228.rem;CLARO;16;14;1.034,53
078;PORTO ALEGRE - CABO;BOLETO;1174228;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174228.rem;EMBRATEL;2107;992;31.265,17
078;PORTO ALEGRE - CABO;BOLETO;1174228;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174228.rem;NET;2595;919;182.001,77
078;PORTO ALEGRE - CABO;BOLETO;1174229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174229.rem;CLARO;14;13;1.353,19
078;PORTO ALEGRE - CABO;BOLETO;1174229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174229.rem;EMBRATEL;2118;990;32.749,50
078;PORTO ALEGRE - CABO;BOLETO;1174229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174229.rem;NET;2614;923;189.757,44
078;PORTO ALEGRE - CABO;BOLETO;1174230;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174230.rem;EMBRATEL;2148;998;33.086,52
078;PORTO ALEGRE - CABO;BOLETO;1174230;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174230.rem;CLARO;6;3;206,16
078;PORTO ALEGRE - CABO;BOLETO;1174230;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174230.rem;NET;2563;934;220.543,60
078;PORTO ALEGRE - CABO;BOLETO;1174231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174231.rem;EMBRATEL;2070;998;32.311,91
078;PORTO ALEGRE - CABO;BOLETO;1174231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174231.rem;CLARO;8;5;271,93
078;PORTO ALEGRE - CABO;BOLETO;1174231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174231.rem;NET;2745;950;266.443,33
078;PORTO ALEGRE - CABO;BOLETO;1174232;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174232.rem;EMBRATEL;2066;994;28.830,94
078;PORTO ALEGRE - CABO;BOLETO;1174232;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174232.rem;CLARO;18;13;641,65
078;PORTO ALEGRE - CABO;BOLETO;1174232;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174232.rem;NET;2652;928;227.251,16
078;PORTO ALEGRE - CABO;BOLETO;1174233;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174233.rem;EMBRATEL;2164;997;27.935,45
078;PORTO ALEGRE - CABO;BOLETO;1174233;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174233.rem;NET;2629;915;206.616,00
078;PORTO ALEGRE - CABO;BOLETO;1174233;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174233.rem;CLARO;8;5;218,02
078;PORTO ALEGRE - CABO;BOLETO;1174234;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174234.rem;EMBRATEL;2129;994;31.747,95
078;PORTO ALEGRE - CABO;BOLETO;1174234;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174234.rem;NET;2540;927;189.169,62
078;PORTO ALEGRE - CABO;BOLETO;1174234;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174234.rem;CLARO;14;9;292,13
078;PORTO ALEGRE - CABO;BOLETO;1174235;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174235.rem;CLARO;10;7;453,02
078;PORTO ALEGRE - CABO;BOLETO;1174235;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174235.rem;NET;2584;929;194.349,33
078;PORTO ALEGRE - CABO;BOLETO;1174235;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174235.rem;EMBRATEL;2131;995;34.328,77
078;PORTO ALEGRE - CABO;BOLETO;1174236;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174236.rem;EMBRATEL;343;159;5.053,81
078;PORTO ALEGRE - CABO;BOLETO;1174236;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174236.rem;NET;410;144;23.503,27
078;PORTO ALEGRE - CABO;BOLETO;1174236;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174236.rem;CLARO;2;1;3,68
078;PORTO ALEGRE - CABO;BOLETO;1174237;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174237.rem;CLARO;20;10;448,78
078;PORTO ALEGRE - CABO;BOLETO;1174237;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174237.rem;EMBRATEL;573;279;7.330,92
078;PORTO ALEGRE - CABO;BOLETO;1174237;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174237.rem;NET;779;266;62.621,76
078;PORTO ALEGRE - CABO;BOLETO;1174238;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174238.rem;NET;673;230;74.869,62
078;PORTO ALEGRE - CABO;BOLETO;1174238;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174238.rem;EMBRATEL;492;239;7.434,10
078;PORTO ALEGRE - CABO;BOLETO;1174239;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174239.rem;EMBRATEL;695;337;9.378,61
078;PORTO ALEGRE - CABO;BOLETO;1174239;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174239.rem;CLARO;4;3;99,74
078;PORTO ALEGRE - CABO;BOLETO;1174239;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174239.rem;NET;892;317;62.439,06
078;PORTO ALEGRE - CABO;BOLETO;1174240;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174240.rem;NET;2;1;175,02
078;PORTO ALEGRE - CABO;BOLETO;1174240;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174240.rem;EMBRATEL;2;1;24,98
078;PORTO ALEGRE - CABO;BOLETO;1174241;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174241.rem;EMBRATEL;857;405;11.295,28
078;PORTO ALEGRE - CABO;BOLETO;1174241;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174241.rem;NET;1006;364;68.602,54
078;PORTO ALEGRE - CABO;BOLETO;1174241;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET07810022020_1174241.rem;CLARO;0;2;87,38
083;FARROUPILHA;BOLETO;1174027;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08310022020_1174027.rem;NET;758;630;97.038,97
083;FARROUPILHA;BOLETO;1174027;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08310022020_1174027.rem;CLARO;4;4;247,21
083;FARROUPILHA;BOLETO;1174027;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08310022020_1174027.rem;EMBRATEL;1437;677;18.419,28
086;JOINVILLE;BOLETO;1174431;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174431.rem;EMBRATEL;3023;1438;34.867,54
086;JOINVILLE;BOLETO;1174431;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174431.rem;NET;3711;1336;207.681,86
086;JOINVILLE;BOLETO;1174431;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174431.rem;CLARO;10;8;387,79
086;JOINVILLE;BOLETO;1174432;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174432.rem;NET;4171;1513;252.143,64
086;JOINVILLE;BOLETO;1174432;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174432.rem;CLARO;6;7;858,98
086;JOINVILLE;BOLETO;1174432;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174432.rem;EMBRATEL;3452;1624;46.536,49
086;JOINVILLE;BOLETO;1174433;23/01/2020;10/02/2020;Primeira Via-PrintHouse;ET08610022020_1174433.rem;EMBRATEL;2061;994;23.128,45
