COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
235;TAUBATE;CARTAO DE CREDITO;1606342;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC23510022020_1606342.rem;EMBRATEL;0;2;30,58
268;RESENDE;CARTAO DE CREDITO;1606282;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC26810022020_1606282.rem;CLARO;0;1;152,30
268;RESENDE;CARTAO DE CREDITO;1606282;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC26810022020_1606282.rem;EMBRATEL;2;1;20,92
268;RESENDE;CARTAO DE CREDITO;1606282;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC26810022020_1606282.rem;NET;3;1;97,75
269;OLINDA;CARTAO DE CREDITO;1606312;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC26910022020_1606312.rem;NET;4;2;528,38
269;OLINDA;CARTAO DE CREDITO;1606312;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC26910022020_1606312.rem;EMBRATEL;2;2;48,58
269;OLINDA;CARTAO DE CREDITO;1606312;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC26910022020_1606312.rem;CLARO;2;2;94,98
386;AMERICANA;CARTAO DE CREDITO;1606323;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC38610022020_1606323.rem;NET;10;3;367,06
386;AMERICANA;CARTAO DE CREDITO;1606323;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC38610022020_1606323.rem;CLARO;3;3;183,97
409;ARARAQUARA;CARTAO DE CREDITO;1606290;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC40910022020_1606290.rem;EMBRATEL;2;1;20,00
409;ARARAQUARA;CARTAO DE CREDITO;1606290;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC40910022020_1606290.rem;CLARO;0;1;64,99
409;ARARAQUARA;CARTAO DE CREDITO;1606290;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC40910022020_1606290.rem;NET;3;1;254,13
423;ATIBAIA;CARTAO DE CREDITO;1606220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC42310022020_1606220.rem;EMBRATEL;3;1;32,70
423;ATIBAIA;CARTAO DE CREDITO;1606220;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC42310022020_1606220.rem;NET;3;1;84,79
474;BRAGANCA PAULISTA;CARTAO DE CREDITO;1606417;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC47410022020_1606417.rem;NET;1;1;124,65
474;BRAGANCA PAULISTA;CARTAO DE CREDITO;1606417;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC47410022020_1606417.rem;CLARO;1;1;54,99
573;CUBATAO;CARTAO DE CREDITO;1606474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC57310022020_1606474.rem;CLARO;2;1;49,99
573;CUBATAO;CARTAO DE CREDITO;1606474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC57310022020_1606474.rem;NET;3;1;129,91
573;CUBATAO;CARTAO DE CREDITO;1606474;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC57310022020_1606474.rem;EMBRATEL;0;1;19,98
577;DIADEMA;CARTAO DE CREDITO;1606495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC57710022020_1606495.rem;CLARO;4;4;175,33
577;DIADEMA;CARTAO DE CREDITO;1606495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC57710022020_1606495.rem;NET;14;4;754,30
577;DIADEMA;CARTAO DE CREDITO;1606495;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC57710022020_1606495.rem;EMBRATEL;3;2;40,00
659;GUARUJA;CARTAO DE CREDITO;1606519;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC65910022020_1606519.rem;EMBRATEL;2;2;39,98
659;GUARUJA;CARTAO DE CREDITO;1606519;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC65910022020_1606519.rem;CLARO;2;2;209,97
659;GUARUJA;CARTAO DE CREDITO;1606519;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC65910022020_1606519.rem;NET;6;2;340,86
668;HORTOLANDIA;CARTAO DE CREDITO;1606231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC66810022020_1606231.rem;EMBRATEL;1;1;0,00
668;HORTOLANDIA;CARTAO DE CREDITO;1606231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC66810022020_1606231.rem;CLARO;0;1;54,89
668;HORTOLANDIA;CARTAO DE CREDITO;1606231;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC66810022020_1606231.rem;NET;3;1;169,97
715;ITAPETININGA;CARTAO DE CREDITO;1606301;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC71510022020_1606301.rem;CLARO;2;2;109,98
715;ITAPETININGA;CARTAO DE CREDITO;1606301;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC71510022020_1606301.rem;NET;7;2;174,00
746;ITU;CARTAO DE CREDITO;1606229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC74610022020_1606229.rem;EMBRATEL;0;1;19,98
746;ITU;CARTAO DE CREDITO;1606229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC74610022020_1606229.rem;CLARO;6;4;383,95
746;ITU;CARTAO DE CREDITO;1606229;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC74610022020_1606229.rem;NET;9;3;373,71
756;JACAREI;CARTAO DE CREDITO;1606482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC75610022020_1606482.rem;CLARO;1;1;352,39
756;JACAREI;CARTAO DE CREDITO;1606482;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC75610022020_1606482.rem;NET;3;1;284,50
791;LIMEIRA;CARTAO DE CREDITO;1606222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC79110022020_1606222.rem;CLARO;2;3;310,95
791;LIMEIRA;CARTAO DE CREDITO;1606222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC79110022020_1606222.rem;EMBRATEL;2;1;25,52
791;LIMEIRA;CARTAO DE CREDITO;1606222;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC79110022020_1606222.rem;NET;9;3;419,97
833;MAUA;CARTAO DE CREDITO;1606441;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC83310022020_1606441.rem;CLARO;1;2;267,99
833;MAUA;CARTAO DE CREDITO;1606441;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC83310022020_1606441.rem;EMBRATEL;2;1;10,00
833;MAUA;CARTAO DE CREDITO;1606441;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC83310022020_1606441.rem;NET;2;2;374,97
850;MIRASSOL;CARTAO DE CREDITO;1606315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC85010022020_1606315.rem;CLARO;4;2;109,98
850;MIRASSOL;CARTAO DE CREDITO;1606315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC85010022020_1606315.rem;NET;6;2;179,98
850;MIRASSOL;CARTAO DE CREDITO;1606315;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC85010022020_1606315.rem;EMBRATEL;0;1;20,00
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606258;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC85610022020_1606258.rem;NET;13;5;631,67
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606258;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC85610022020_1606258.rem;CLARO;6;4;324,14
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606258;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC85610022020_1606258.rem;EMBRATEL;2;3;27,36
865;MOGI MIRIM;CARTAO DE CREDITO;1606305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC86510022020_1606305.rem;CLARO;2;1;39,00
865;MOGI MIRIM;CARTAO DE CREDITO;1606305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC86510022020_1606305.rem;NET;3;1;46,80
865;MOGI MIRIM;CARTAO DE CREDITO;1606305;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC86510022020_1606305.rem;EMBRATEL;0;1;10,58
966;PEDREIRA;CARTAO DE CREDITO;1606278;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC96610022020_1606278.rem;EMBRATEL;1;1;0,00
966;PEDREIRA;CARTAO DE CREDITO;1606278;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC96610022020_1606278.rem;NET;1;1;234,98
966;PEDREIRA;CARTAO DE CREDITO;1606278;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC96610022020_1606278.rem;CLARO;0;1;54,99
972;PERUIBE;CARTAO DE CREDITO;1606345;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC97210022020_1606345.rem;NET;7;3;487,97
972;PERUIBE;CARTAO DE CREDITO;1606345;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTC97210022020_1606345.rem;CLARO;3;3;169,97
121;MANAUS;CARTAO DE CREDITO;1606511;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX12110022020_1606511.rem;NET;5;2;497,10
121;MANAUS;CARTAO DE CREDITO;1606511;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX12110022020_1606511.rem;CLARO;0;2;127,97
121;MANAUS;CARTAO DE CREDITO;1606511;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX12110022020_1606511.rem;EMBRATEL;5;2;48,31
141;SAO BERNARDO DO CAMPO;CARTAO DE CREDITO;1606401;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX14110022020_1606401.rem;NET;3;1;161,75
141;SAO BERNARDO DO CAMPO;CARTAO DE CREDITO;1606401;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX14110022020_1606401.rem;CLARO;2;1;299,98
141;SAO BERNARDO DO CAMPO;CARTAO DE CREDITO;1606401;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX14110022020_1606401.rem;EMBRATEL;0;1;10,00
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606461;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX16210022020_1606461.rem;NET;3;1;208,90
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606461;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX16210022020_1606461.rem;EMBRATEL;0;1;20,00
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606461;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX16210022020_1606461.rem;CLARO;2;1;49,99
423;ATIBAIA;CARTAO DE CREDITO;1606218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX42310022020_1606218.rem;EMBRATEL;2;1;20,00
423;ATIBAIA;CARTAO DE CREDITO;1606218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX42310022020_1606218.rem;NET;1;1;416,59
423;ATIBAIA;CARTAO DE CREDITO;1606218;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX42310022020_1606218.rem;CLARO;0;1;212,13
659;GUARUJA;CARTAO DE CREDITO;1606518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX65910022020_1606518.rem;CLARO;1;1;49,99
659;GUARUJA;CARTAO DE CREDITO;1606518;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX65910022020_1606518.rem;NET;3;1;129,89
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606256;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX85610022020_1606256.rem;EMBRATEL;0;1;19,98
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606256;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX85610022020_1606256.rem;CLARO;2;1;29,00
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606256;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRX85610022020_1606256.rem;NET;3;1;195,91
121;MANAUS;CARTAO DE CREDITO;1606512;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ12110022020_1606512.rem;CLARO;1;1;30,59
121;MANAUS;CARTAO DE CREDITO;1606512;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ12110022020_1606512.rem;NET;3;1;235,00
136;RECIFE;CARTAO DE CREDITO;1606381;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ13610022020_1606381.rem;NET;3;1;248,85
136;RECIFE;CARTAO DE CREDITO;1606381;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ13610022020_1606381.rem;CLARO;0;1;129,48
136;RECIFE;CARTAO DE CREDITO;1606381;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ13610022020_1606381.rem;EMBRATEL;2;1;10,00
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ16210022020_1606462.rem;CLARO;1;1;133,46
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606462;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ16210022020_1606462.rem;NET;3;1;123,90
187;SAO VICENTE;CARTAO DE CREDITO;1606250;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ18710022020_1606250.rem;NET;1;1;40,75
187;SAO VICENTE;CARTAO DE CREDITO;1606250;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ18710022020_1606250.rem;CLARO;2;1;56,18
187;SAO VICENTE;CARTAO DE CREDITO;1606250;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ18710022020_1606250.rem;EMBRATEL;0;1;11,70
404;ARACATUBA;CARTAO DE CREDITO;1606310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ40410022020_1606310.rem;CLARO;4;2;271,40
404;ARACATUBA;CARTAO DE CREDITO;1606310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ40410022020_1606310.rem;NET;7;2;442,89
404;ARACATUBA;CARTAO DE CREDITO;1606310;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ40410022020_1606310.rem;EMBRATEL;0;2;31,08
423;ATIBAIA;CARTAO DE CREDITO;1606219;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ42310022020_1606219.rem;CLARO;2;1;64,99
423;ATIBAIA;CARTAO DE CREDITO;1606219;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ42310022020_1606219.rem;EMBRATEL;0;1;20,00
423;ATIBAIA;CARTAO DE CREDITO;1606219;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ42310022020_1606219.rem;NET;4;1;254,93
573;CUBATAO;CARTAO DE CREDITO;1606473;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ57310022020_1606473.rem;EMBRATEL;2;1;22,17
573;CUBATAO;CARTAO DE CREDITO;1606473;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ57310022020_1606473.rem;CLARO;0;1;98,34
573;CUBATAO;CARTAO DE CREDITO;1606473;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ57310022020_1606473.rem;NET;4;1;295,41
746;ITU;CARTAO DE CREDITO;1606228;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ74610022020_1606228.rem;CLARO;1;1;80,40
746;ITU;CARTAO DE CREDITO;1606228;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ74610022020_1606228.rem;NET;3;1;227,58
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606257;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ85610022020_1606257.rem;NET;3;1;275,97
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606257;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ85610022020_1606257.rem;EMBRATEL;0;1;10,00
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606257;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ85610022020_1606257.rem;CLARO;2;1;153,98
863;MOGI GUACU;CARTAO DE CREDITO;1606407;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ86310022020_1606407.rem;NET;3;1;103,90
863;MOGI GUACU;CARTAO DE CREDITO;1606407;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ86310022020_1606407.rem;EMBRATEL;0;1;20,00
863;MOGI GUACU;CARTAO DE CREDITO;1606407;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTRZ86310022020_1606407.rem;CLARO;2;1;49,99
027;PRAIA GRANDE;CARTAO DE CREDITO;1606296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR102710022020_1606296.rem;EMBRATEL;2;1;17,94
027;PRAIA GRANDE;CARTAO DE CREDITO;1606296;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR102710022020_1606296.rem;NET;4;1;132,61
103;SANTA BARBARA DOESTE;CARTAO DE CREDITO;1606410;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR110310022020_1606410.rem;NET;1;1;105,07
103;SANTA BARBARA DOESTE;CARTAO DE CREDITO;1606410;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR110310022020_1606410.rem;EMBRATEL;2;1;25,56
121;MANAUS;CARTAO DE CREDITO;1606507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR112110022020_1606507.rem;EMBRATEL;6;3;74,94
121;MANAUS;CARTAO DE CREDITO;1606507;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR112110022020_1606507.rem;NET;9;3;834,85
129;SANTO ANDRE;CARTAO DE CREDITO;1606428;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR112910022020_1606428.rem;NET;6;2;250,84
129;SANTO ANDRE;CARTAO DE CREDITO;1606428;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR112910022020_1606428.rem;EMBRATEL;4;2;21,16
136;RECIFE;CARTAO DE CREDITO;1606378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR113610022020_1606378.rem;EMBRATEL;2;1;1,83
136;RECIFE;CARTAO DE CREDITO;1606378;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR113610022020_1606378.rem;NET;3;1;490,11
223;JABOATAO DOS GUARARAPES;CARTAO DE CREDITO;1606284;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR122310022020_1606284.rem;EMBRATEL;2;1;10,00
223;JABOATAO DOS GUARARAPES;CARTAO DE CREDITO;1606284;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR122310022020_1606284.rem;NET;4;1;277,28
268;RESENDE;CARTAO DE CREDITO;1606280;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR126810022020_1606280.rem;EMBRATEL;2;1;11,07
268;RESENDE;CARTAO DE CREDITO;1606280;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR126810022020_1606280.rem;NET;4;1;224,98
386;AMERICANA;CARTAO DE CREDITO;1606321;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR138610022020_1606321.rem;EMBRATEL;2;1;19,98
386;AMERICANA;CARTAO DE CREDITO;1606321;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR138610022020_1606321.rem;NET;3;1;321,82
404;ARACATUBA;CARTAO DE CREDITO;1606308;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR140410022020_1606308.rem;NET;6;2;376,64
404;ARACATUBA;CARTAO DE CREDITO;1606308;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR140410022020_1606308.rem;EMBRATEL;4;2;33,60
577;DIADEMA;CARTAO DE CREDITO;1606493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR157710022020_1606493.rem;NET;3;1;79,00
577;DIADEMA;CARTAO DE CREDITO;1606493;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR157710022020_1606493.rem;EMBRATEL;2;1;11,14
833;MAUA;CARTAO DE CREDITO;1606433;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR183310022020_1606433.rem;NET;3;1;106,73
833;MAUA;CARTAO DE CREDITO;1606433;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR183310022020_1606433.rem;EMBRATEL;2;1;19,98
863;MOGI GUACU;CARTAO DE CREDITO;1606404;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR186310022020_1606404.rem;NET;3;1;140,00
863;MOGI GUACU;CARTAO DE CREDITO;1606404;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR186310022020_1606404.rem;EMBRATEL;2;1;11,71
976;PINDAMONHANGABA;CARTAO DE CREDITO;1606292;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR197610022020_1606292.rem;EMBRATEL;2;1;10,00
976;PINDAMONHANGABA;CARTAO DE CREDITO;1606292;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR197610022020_1606292.rem;NET;3;1;169,00
027;PRAIA GRANDE;CARTAO DE CREDITO;1606297;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR302710022020_1606297.rem;NET;3;1;46,21
027;PRAIA GRANDE;CARTAO DE CREDITO;1606297;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR302710022020_1606297.rem;EMBRATEL;2;1;20,00
076;RIO CLARO;CARTAO DE CREDITO;1606422;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR307610022020_1606422.rem;EMBRATEL;2;1;60,00
076;RIO CLARO;CARTAO DE CREDITO;1606422;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR307610022020_1606422.rem;NET;3;1;193,77
103;SANTA BARBARA DOESTE;CARTAO DE CREDITO;1606411;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR310310022020_1606411.rem;EMBRATEL;2;1;14,48
103;SANTA BARBARA DOESTE;CARTAO DE CREDITO;1606411;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR310310022020_1606411.rem;NET;5;1;110,59
121;MANAUS;CARTAO DE CREDITO;1606508;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR312110022020_1606508.rem;NET;2;2;452,58
121;MANAUS;CARTAO DE CREDITO;1606508;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR312110022020_1606508.rem;EMBRATEL;4;2;64,98
136;RECIFE;CARTAO DE CREDITO;1606379;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR313610022020_1606379.rem;NET;13;4;1.024,93
136;RECIFE;CARTAO DE CREDITO;1606379;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR313610022020_1606379.rem;EMBRATEL;8;4;104,38
143;SAO CAETANO DO SUL;CARTAO DE CREDITO;1606273;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR314310022020_1606273.rem;EMBRATEL;2;1;29,99
143;SAO CAETANO DO SUL;CARTAO DE CREDITO;1606273;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR314310022020_1606273.rem;NET;3;1;114,57
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606458;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR316210022020_1606458.rem;NET;3;1;141,17
162;SAO JOSE DOS CAMPOS;CARTAO DE CREDITO;1606458;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR316210022020_1606458.rem;EMBRATEL;2;1;11,98
235;TAUBATE;CARTAO DE CREDITO;1606340;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR323510022020_1606340.rem;NET;4;1;134,89
235;TAUBATE;CARTAO DE CREDITO;1606340;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR323510022020_1606340.rem;EMBRATEL;2;1;11,61
409;ARARAQUARA;CARTAO DE CREDITO;1606288;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR340910022020_1606288.rem;EMBRATEL;2;1;10,58
409;ARARAQUARA;CARTAO DE CREDITO;1606288;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR340910022020_1606288.rem;NET;4;1;114,36
423;ATIBAIA;CARTAO DE CREDITO;1606216;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR342310022020_1606216.rem;EMBRATEL;2;1;40,16
423;ATIBAIA;CARTAO DE CREDITO;1606216;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR342310022020_1606216.rem;NET;3;1;239,52
659;GUARUJA;CARTAO DE CREDITO;1606516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR365910022020_1606516.rem;NET;1;1;239,98
659;GUARUJA;CARTAO DE CREDITO;1606516;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR365910022020_1606516.rem;EMBRATEL;2;1;22,04
746;ITU;CARTAO DE CREDITO;1606226;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR374610022020_1606226.rem;NET;6;2;423,60
746;ITU;CARTAO DE CREDITO;1606226;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR374610022020_1606226.rem;EMBRATEL;4;2;60,57
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606254;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR385610022020_1606254.rem;NET;3;1;102,10
856;MOGI DAS CRUZES;CARTAO DE CREDITO;1606254;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR385610022020_1606254.rem;EMBRATEL;2;1;10,00
863;MOGI GUACU;CARTAO DE CREDITO;1606405;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR386310022020_1606405.rem;EMBRATEL;2;1;30,42
863;MOGI GUACU;CARTAO DE CREDITO;1606405;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CTR386310022020_1606405.rem;NET;3;1;179,16
027;PRAIA GRANDE;CARTAO DE CREDITO;1606298;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT02710022020_1606298.rem;NET;11;3;763,39
027;PRAIA GRANDE;CARTAO DE CREDITO;1606298;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT02710022020_1606298.rem;EMBRATEL;6;3;69,98
076;RIO CLARO;CARTAO DE CREDITO;1606423;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT07610022020_1606423.rem;NET;4;1;280,00
076;RIO CLARO;CARTAO DE CREDITO;1606423;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT07610022020_1606423.rem;EMBRATEL;2;1;20,00
103;SANTA BARBARA DOESTE;CARTAO DE CREDITO;1606412;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT10310022020_1606412.rem;NET;12;4;435,97
103;SANTA BARBARA DOESTE;CARTAO DE CREDITO;1606412;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT10310022020_1606412.rem;EMBRATEL;8;4;76,69
121;MANAUS;CARTAO DE CREDITO;1606509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT12110022020_1606509.rem;NET;100;29;5.267,23
121;MANAUS;CARTAO DE CREDITO;1606509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT12110022020_1606509.rem;CLARO;2;1;59,99
121;MANAUS;CARTAO DE CREDITO;1606509;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT12110022020_1606509.rem;EMBRATEL;62;31;669,25
129;SANTO ANDRE;CARTAO DE CREDITO;1606429;23/01/2020;10/02/2020;Primeira Via-PrintHouse;CT12910022020_1606429.rem;NET;36;11;1.714,14
