COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
715;ITAPETININGA;DEBITO EM CONTA;1616218;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR171515022020_1616218.rem;EMBRATEL;119;57;1.896,68
746;ITU;DEBITO EM CONTA;1616069;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR174615022020_1616069.rem;NET;295;111;19.329,35
746;ITU;DEBITO EM CONTA;1616069;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR174615022020_1616069.rem;EMBRATEL;238;112;4.325,15
756;JACAREI;DEBITO EM CONTA;1616147;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR175615022020_1616147.rem;EMBRATEL;123;60;1.391,53
756;JACAREI;DEBITO EM CONTA;1616147;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR175615022020_1616147.rem;NET;145;58;9.234,08
756;JACAREI;DEBITO EM CONTA;1616147;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR175615022020_1616147.rem;CLARO;0;1;132,99
761;JAGUARIUNA;DEBITO EM CONTA;1616103;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR176115022020_1616103.rem;EMBRATEL;8;4;99,98
761;JAGUARIUNA;DEBITO EM CONTA;1616103;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR176115022020_1616103.rem;NET;10;4;378,00
791;LIMEIRA;DEBITO EM CONTA;1616031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR179115022020_1616031.rem;NET;206;86;15.127,53
791;LIMEIRA;DEBITO EM CONTA;1616031;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR179115022020_1616031.rem;EMBRATEL;185;87;2.838,79
833;MAUA;DEBITO EM CONTA;1616452;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR183315022020_1616452.rem;NET;208;78;13.640,32
833;MAUA;DEBITO EM CONTA;1616452;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR183315022020_1616452.rem;EMBRATEL;161;78;2.227,04
856;MOGI DAS CRUZES;DEBITO EM CONTA;1616490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR185615022020_1616490.rem;EMBRATEL;429;210;5.738,06
856;MOGI DAS CRUZES;DEBITO EM CONTA;1616490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR185615022020_1616490.rem;NET;564;208;36.716,26
856;MOGI DAS CRUZES;DEBITO EM CONTA;1616490;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR185615022020_1616490.rem;CLARO;4;2;134,98
863;MOGI GUACU;DEBITO EM CONTA;1616396;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR186315022020_1616396.rem;EMBRATEL;264;130;3.089,87
863;MOGI GUACU;DEBITO EM CONTA;1616396;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR186315022020_1616396.rem;NET;308;129;18.033,65
865;MOGI MIRIM;DEBITO EM CONTA;1616567;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR186515022020_1616567.rem;EMBRATEL;124;62;1.630,29
865;MOGI MIRIM;DEBITO EM CONTA;1616567;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR186515022020_1616567.rem;NET;144;62;9.028,76
976;PINDAMONHANGABA;DEBITO EM CONTA;1616537;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR197615022020_1616537.rem;EMBRATEL;158;75;2.070,72
976;PINDAMONHANGABA;DEBITO EM CONTA;1616537;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR197615022020_1616537.rem;NET;177;74;11.063,30
976;PINDAMONHANGABA;DEBITO EM CONTA;1616537;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR197615022020_1616537.rem;CLARO;2;1;64,99
027;PRAIA GRANDE;DEBITO EM CONTA;1616555;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302715022020_1616555.rem;EMBRATEL;273;138;3.641,93
027;PRAIA GRANDE;DEBITO EM CONTA;1616555;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR302715022020_1616555.rem;NET;336;136;24.080,20
076;RIO CLARO;DEBITO EM CONTA;1616422;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR307615022020_1616422.rem;EMBRATEL;186;90;2.494,81
076;RIO CLARO;DEBITO EM CONTA;1616422;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR307615022020_1616422.rem;NET;221;89;16.601,39
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1616409;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR310315022020_1616409.rem;EMBRATEL;182;90;1.966,33
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1616409;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR310315022020_1616409.rem;NET;203;89;11.418,17
121;MANAUS;DEBITO EM CONTA;1616301;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR312115022020_1616301.rem;NET;229;83;19.198,62
121;MANAUS;DEBITO EM CONTA;1616301;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR312115022020_1616301.rem;EMBRATEL;182;86;2.429,95
129;SANTO ANDRE;DEBITO EM CONTA;1616434;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR312915022020_1616434.rem;EMBRATEL;829;410;10.985,22
129;SANTO ANDRE;DEBITO EM CONTA;1616434;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR312915022020_1616434.rem;CLARO;9;4;181,03
129;SANTO ANDRE;DEBITO EM CONTA;1616434;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR312915022020_1616434.rem;NET;1027;405;76.649,84
136;RECIFE;DEBITO EM CONTA;1616361;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR313615022020_1616361.rem;CLARO;7;3;529,89
136;RECIFE;DEBITO EM CONTA;1616361;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR313615022020_1616361.rem;NET;235;75;16.439,27
136;RECIFE;DEBITO EM CONTA;1616361;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR313615022020_1616361.rem;EMBRATEL;152;78;2.150,85
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616377;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR314115022020_1616377.rem;EMBRATEL;692;342;9.478,76
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616377;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR314115022020_1616377.rem;NET;917;342;69.142,92
143;SAO CAETANO DO SUL;DEBITO EM CONTA;1616504;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR314315022020_1616504.rem;NET;385;139;27.632,55
143;SAO CAETANO DO SUL;DEBITO EM CONTA;1616504;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR314315022020_1616504.rem;EMBRATEL;285;139;4.358,50
143;SAO CAETANO DO SUL;DEBITO EM CONTA;1616504;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR314315022020_1616504.rem;CLARO;1;1;16,77
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1616475;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR316215022020_1616475.rem;NET;648;251;45.134,50
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1616475;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR316215022020_1616475.rem;CLARO;5;4;234,98
162;SAO JOSE DOS CAMPOS;DEBITO EM CONTA;1616475;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR316215022020_1616475.rem;EMBRATEL;511;254;6.843,44
187;SAO VICENTE;DEBITO EM CONTA;1616463;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR318715022020_1616463.rem;CLARO;0;1;94,89
187;SAO VICENTE;DEBITO EM CONTA;1616463;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR318715022020_1616463.rem;NET;166;65;12.876,74
187;SAO VICENTE;DEBITO EM CONTA;1616463;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR318715022020_1616463.rem;EMBRATEL;133;65;1.962,38
207;SUMARE;DEBITO EM CONTA;1616366;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR320715022020_1616366.rem;EMBRATEL;69;33;854,97
207;SUMARE;DEBITO EM CONTA;1616366;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR320715022020_1616366.rem;NET;81;32;5.480,72
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1616155;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR322315022020_1616155.rem;EMBRATEL;24;11;345,93
223;JABOATAO DOS GUARARAPES;DEBITO EM CONTA;1616155;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR322315022020_1616155.rem;NET;32;11;2.130,22
235;TAUBATE;DEBITO EM CONTA;1616607;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR323515022020_1616607.rem;EMBRATEL;167;83;1.939,57
235;TAUBATE;DEBITO EM CONTA;1616607;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR323515022020_1616607.rem;NET;218;83;14.822,45
268;RESENDE;DEBITO EM CONTA;1616168;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR326815022020_1616168.rem;NET;75;30;4.931,54
268;RESENDE;DEBITO EM CONTA;1616168;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR326815022020_1616168.rem;EMBRATEL;62;30;1.025,16
269;OLINDA;DEBITO EM CONTA;1616257;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR326915022020_1616257.rem;EMBRATEL;10;5;109,00
269;OLINDA;DEBITO EM CONTA;1616257;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR326915022020_1616257.rem;NET;16;5;968,59
291;PAULISTA;DEBITO EM CONTA;1616061;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR329115022020_1616061.rem;EMBRATEL;12;6;119,44
291;PAULISTA;DEBITO EM CONTA;1616061;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR329115022020_1616061.rem;NET;16;6;866,88
386;AMERICANA;DEBITO EM CONTA;1616288;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR338615022020_1616288.rem;NET;398;148;26.030,44
386;AMERICANA;DEBITO EM CONTA;1616288;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR338615022020_1616288.rem;EMBRATEL;297;149;3.893,92
404;ARACATUBA;DEBITO EM CONTA;1616237;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR340415022020_1616237.rem;EMBRATEL;234;113;3.478,59
404;ARACATUBA;DEBITO EM CONTA;1616237;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR340415022020_1616237.rem;CLARO;0;1;111,97
404;ARACATUBA;DEBITO EM CONTA;1616237;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR340415022020_1616237.rem;NET;281;112;18.838,99
409;ARARAQUARA;DEBITO EM CONTA;1616184;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR340915022020_1616184.rem;EMBRATEL;208;103;3.040,15
409;ARARAQUARA;DEBITO EM CONTA;1616184;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR340915022020_1616184.rem;NET;260;103;16.576,05
413;ARARAS;DEBITO EM CONTA;1616205;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR341315022020_1616205.rem;EMBRATEL;152;75;2.426,50
413;ARARAS;DEBITO EM CONTA;1616205;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR341315022020_1616205.rem;NET;180;75;12.056,18
423;ATIBAIA;DEBITO EM CONTA;1616046;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR342315022020_1616046.rem;EMBRATEL;134;66;1.700,93
423;ATIBAIA;DEBITO EM CONTA;1616046;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR342315022020_1616046.rem;NET;157;65;10.980,20
456;BERTIOGA;DEBITO EM CONTA;1616195;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR345615022020_1616195.rem;EMBRATEL;109;53;1.260,41
456;BERTIOGA;DEBITO EM CONTA;1616195;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR345615022020_1616195.rem;NET;149;53;13.234,11
464;BOITUVA;DEBITO EM CONTA;1616124;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR346415022020_1616124.rem;NET;9;5;535,65
464;BOITUVA;DEBITO EM CONTA;1616124;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR346415022020_1616124.rem;EMBRATEL;10;5;140,42
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1616093;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR347415022020_1616093.rem;EMBRATEL;159;75;2.113,32
474;BRAGANCA PAULISTA;DEBITO EM CONTA;1616093;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR347415022020_1616093.rem;NET;199;75;12.483,31
477;TIMOTEO;DEBITO EM CONTA;1616314;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR347715022020_1616314.rem;EMBRATEL;2;1;20,00
477;TIMOTEO;DEBITO EM CONTA;1616314;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR347715022020_1616314.rem;NET;3;1;121,58
487;CACAPAVA;DEBITO EM CONTA;1616276;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR348715022020_1616276.rem;EMBRATEL;48;24;579,09
487;CACAPAVA;DEBITO EM CONTA;1616276;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR348715022020_1616276.rem;NET;57;23;4.291,81
573;CUBATAO;DEBITO EM CONTA;1616130;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR357315022020_1616130.rem;NET;25;11;2.161,71
573;CUBATAO;DEBITO EM CONTA;1616130;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR357315022020_1616130.rem;EMBRATEL;23;12;280,76
577;DIADEMA;DEBITO EM CONTA;1616225;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR357715022020_1616225.rem;EMBRATEL;105;50;1.652,51
577;DIADEMA;DEBITO EM CONTA;1616225;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR357715022020_1616225.rem;NET;128;48;8.264,79
579;SERRA NEGRA;DEBITO EM CONTA;1616336;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR357915022020_1616336.rem;NET;12;4;442,64
579;SERRA NEGRA;DEBITO EM CONTA;1616336;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR357915022020_1616336.rem;EMBRATEL;11;4;102,64
659;GUARUJA;DEBITO EM CONTA;1616322;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR365915022020_1616322.rem;EMBRATEL;300;147;3.958,12
659;GUARUJA;DEBITO EM CONTA;1616322;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR365915022020_1616322.rem;NET;408;146;30.676,01
668;HORTOLANDIA;DEBITO EM CONTA;1616081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR366815022020_1616081.rem;NET;49;21;2.799,57
668;HORTOLANDIA;DEBITO EM CONTA;1616081;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR366815022020_1616081.rem;EMBRATEL;47;22;753,45
715;ITAPETININGA;DEBITO EM CONTA;1616219;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR371515022020_1616219.rem;EMBRATEL;87;43;919,15
715;ITAPETININGA;DEBITO EM CONTA;1616219;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR371515022020_1616219.rem;NET;97;41;6.132,95
746;ITU;DEBITO EM CONTA;1616070;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR374615022020_1616070.rem;EMBRATEL;155;73;2.467,23
746;ITU;DEBITO EM CONTA;1616070;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR374615022020_1616070.rem;NET;193;73;13.548,99
756;JACAREI;DEBITO EM CONTA;1616148;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR375615022020_1616148.rem;EMBRATEL;118;57;1.382,85
756;JACAREI;DEBITO EM CONTA;1616148;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR375615022020_1616148.rem;NET;143;56;9.611,71
761;JAGUARIUNA;DEBITO EM CONTA;1616104;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR376115022020_1616104.rem;NET;4;2;361,15
761;JAGUARIUNA;DEBITO EM CONTA;1616104;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR376115022020_1616104.rem;EMBRATEL;4;2;40,00
791;LIMEIRA;DEBITO EM CONTA;1616032;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR379115022020_1616032.rem;NET;134;54;9.165,49
791;LIMEIRA;DEBITO EM CONTA;1616032;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR379115022020_1616032.rem;EMBRATEL;118;55;1.712,42
833;MAUA;DEBITO EM CONTA;1616453;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR383315022020_1616453.rem;EMBRATEL;280;138;3.273,33
833;MAUA;DEBITO EM CONTA;1616453;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR383315022020_1616453.rem;NET;394;137;23.123,27
833;MAUA;DEBITO EM CONTA;1616453;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR383315022020_1616453.rem;CLARO;2;1;54,89
856;MOGI DAS CRUZES;DEBITO EM CONTA;1616491;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR385615022020_1616491.rem;NET;476;182;31.168,91
856;MOGI DAS CRUZES;DEBITO EM CONTA;1616491;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR385615022020_1616491.rem;EMBRATEL;379;183;4.842,83
863;MOGI GUACU;DEBITO EM CONTA;1616397;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR386315022020_1616397.rem;NET;248;107;15.217,24
863;MOGI GUACU;DEBITO EM CONTA;1616397;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR386315022020_1616397.rem;CLARO;0;1;36,36
863;MOGI GUACU;DEBITO EM CONTA;1616397;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR386315022020_1616397.rem;EMBRATEL;231;111;3.098,42
865;MOGI MIRIM;DEBITO EM CONTA;1616568;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR386515022020_1616568.rem;EMBRATEL;81;40;1.050,13
865;MOGI MIRIM;DEBITO EM CONTA;1616568;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR386515022020_1616568.rem;NET;91;40;5.891,10
976;PINDAMONHANGABA;DEBITO EM CONTA;1616538;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR397615022020_1616538.rem;CLARO;0;1;74,99
976;PINDAMONHANGABA;DEBITO EM CONTA;1616538;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR397615022020_1616538.rem;EMBRATEL;131;65;1.777,84
976;PINDAMONHANGABA;DEBITO EM CONTA;1616538;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DTR397615022020_1616538.rem;NET;156;65;11.540,81
027;PRAIA GRANDE;DEBITO EM CONTA;1616556;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02715022020_1616556.rem;EMBRATEL;2518;1259;32.061,64
027;PRAIA GRANDE;DEBITO EM CONTA;1616556;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02715022020_1616556.rem;NET;3265;1212;202.751,26
027;PRAIA GRANDE;DEBITO EM CONTA;1616556;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT02715022020_1616556.rem;CLARO;9;6;638,67
076;RIO CLARO;DEBITO EM CONTA;1616423;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT07615022020_1616423.rem;NET;2844;1125;193.108,32
076;RIO CLARO;DEBITO EM CONTA;1616423;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT07615022020_1616423.rem;EMBRATEL;2430;1153;35.441,72
076;RIO CLARO;DEBITO EM CONTA;1616423;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT07615022020_1616423.rem;CLARO;5;4;279,96
100;BARRA MANSA;DEBITO EM CONTA;1616111;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10015022020_1616111.rem;EMBRATEL;148;70;2.601,64
100;BARRA MANSA;DEBITO EM CONTA;1616111;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10015022020_1616111.rem;CLARO;0;1;5,00
100;BARRA MANSA;DEBITO EM CONTA;1616111;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10015022020_1616111.rem;NET;167;64;11.161,25
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1616410;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10315022020_1616410.rem;EMBRATEL;2719;1323;32.832,91
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1616410;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10315022020_1616410.rem;NET;3132;1279;177.569,41
103;SANTA BARBARA DOESTE;DEBITO EM CONTA;1616410;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT10315022020_1616410.rem;CLARO;10;6;281,04
116;ARMACAO DOS BUZIOS;DEBITO EM CONTA;1616251;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT11615022020_1616251.rem;EMBRATEL;32;15;311,75
116;ARMACAO DOS BUZIOS;DEBITO EM CONTA;1616251;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT11615022020_1616251.rem;NET;42;14;2.917,64
121;MANAUS;DEBITO EM CONTA;1616302;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12115022020_1616302.rem;NET;3415;1171;266.900,14
121;MANAUS;DEBITO EM CONTA;1616302;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12115022020_1616302.rem;CLARO;17;11;1.586,27
121;MANAUS;DEBITO EM CONTA;1616302;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12115022020_1616302.rem;EMBRATEL;2522;1219;35.466,62
129;SANTO ANDRE;DEBITO EM CONTA;1616435;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616435.rem;NET;2333;955;175.633,29
129;SANTO ANDRE;DEBITO EM CONTA;1616435;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616435.rem;EMBRATEL;2086;999;28.985,43
129;SANTO ANDRE;DEBITO EM CONTA;1616435;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616435.rem;CLARO;4;4;336,52
129;SANTO ANDRE;DEBITO EM CONTA;1616436;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616436.rem;NET;2353;964;167.615,66
129;SANTO ANDRE;DEBITO EM CONTA;1616436;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616436.rem;CLARO;0;1;44,99
129;SANTO ANDRE;DEBITO EM CONTA;1616436;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616436.rem;EMBRATEL;2060;1000;29.353,28
129;SANTO ANDRE;DEBITO EM CONTA;1616437;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616437.rem;EMBRATEL;2076;999;29.554,64
129;SANTO ANDRE;DEBITO EM CONTA;1616437;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616437.rem;CLARO;1;1;59,99
129;SANTO ANDRE;DEBITO EM CONTA;1616437;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616437.rem;NET;2434;960;169.388,96
129;SANTO ANDRE;DEBITO EM CONTA;1616438;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616438.rem;EMBRATEL;1388;670;15.955,92
129;SANTO ANDRE;DEBITO EM CONTA;1616438;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616438.rem;NET;1824;651;121.956,90
129;SANTO ANDRE;DEBITO EM CONTA;1616438;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616438.rem;CLARO;6;6;261,89
129;SANTO ANDRE;DEBITO EM CONTA;1616439;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616439.rem;NET;3;1;155,00
129;SANTO ANDRE;DEBITO EM CONTA;1616439;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616439.rem;EMBRATEL;2;1;10,58
129;SANTO ANDRE;DEBITO EM CONTA;1616440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616440.rem;NET;3815;1398;249.150,30
129;SANTO ANDRE;DEBITO EM CONTA;1616440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616440.rem;CLARO;5;3;216,97
129;SANTO ANDRE;DEBITO EM CONTA;1616440;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT12915022020_1616440.rem;EMBRATEL;3037;1449;38.835,66
136;RECIFE;DEBITO EM CONTA;1616360;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT13615022020_1616360.rem;NET;3227;1135;237.468,17
136;RECIFE;DEBITO EM CONTA;1616360;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT13615022020_1616360.rem;CLARO;11;10;884,52
136;RECIFE;DEBITO EM CONTA;1616360;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT13615022020_1616360.rem;EMBRATEL;2417;1177;34.605,90
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616379;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616379.rem;EMBRATEL;2;1;20,00
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616379;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616379.rem;NET;3;1;109,98
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616380;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616380.rem;NET;1878;717;136.571,25
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616380;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616380.rem;EMBRATEL;1534;743;20.920,58
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616380;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616380.rem;CLARO;8;4;417,58
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616381;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616381.rem;NET;2562;973;183.896,06
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616381;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616381.rem;EMBRATEL;2035;998;26.290,76
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616381;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616381.rem;CLARO;2;2;265,57
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616382;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616382.rem;NET;2529;972;175.218,03
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616382;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616382.rem;EMBRATEL;2033;1000;26.023,26
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616382;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616382.rem;CLARO;6;3;168,97
141;SAO BERNARDO DO CAMPO;DEBITO EM CONTA;1616383;29/01/2020;15/02/2020;Primeira Via-PrintHouse;DT14115022020_1616383.rem;NET;2648;976;173.749,86
