COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
226;NILOPOLIS;BOLETO;1534120;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR122615022020_1534120.rem;EMBRATEL;40;19;607,77
226;NILOPOLIS;BOLETO;1534120;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR122615022020_1534120.rem;NET;52;17;3.268,16
230;SALVADOR;BOLETO;1534069;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123015022020_1534069.rem;CLARO;4;3;187,06
230;SALVADOR;BOLETO;1534069;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123015022020_1534069.rem;EMBRATEL;736;347;10.882,19
230;SALVADOR;BOLETO;1534069;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123015022020_1534069.rem;NET;976;341;64.725,21
237;NOVA IGUACU;BOLETO;1534131;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123715022020_1534131.rem;NET;348;118;20.954,21
237;NOVA IGUACU;BOLETO;1534131;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123715022020_1534131.rem;CLARO;2;2;169,99
237;NOVA IGUACU;BOLETO;1534131;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123715022020_1534131.rem;EMBRATEL;271;121;3.834,91
239;MESQUITA;BOLETO;1534286;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123915022020_1534286.rem;EMBRATEL;136;67;1.908,46
239;MESQUITA;BOLETO;1534286;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR123915022020_1534286.rem;NET;197;64;10.464,38
241;TIETE;BOLETO;1534696;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR124115022020_1534696.rem;NET;35;11;2.131,08
241;TIETE;BOLETO;1534696;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR124115022020_1534696.rem;EMBRATEL;24;11;351,99
272;VALINHOS;BOLETO;1534932;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR127215022020_1534932.rem;NET;205;68;14.087,06
272;VALINHOS;BOLETO;1534932;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR127215022020_1534932.rem;EMBRATEL;164;73;2.295,18
276;VARGEM GRANDE PAULISTA;BOLETO;1534733;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR127615022020_1534733.rem;EMBRATEL;46;22;780,90
276;VARGEM GRANDE PAULISTA;BOLETO;1534733;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR127615022020_1534733.rem;NET;58;21;2.960,62
295;SALTO;BOLETO;1534610;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR129515022020_1534610.rem;EMBRATEL;96;45;1.764,92
295;SALTO;BOLETO;1534610;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR129515022020_1534610.rem;NET;124;45;6.367,66
316;SAO JOAO DE MERITI;BOLETO;1534183;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR131615022020_1534183.rem;EMBRATEL;22;11;393,82
316;SAO JOAO DE MERITI;BOLETO;1534183;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR131615022020_1534183.rem;NET;39;12;2.011,39
316;SAO JOAO DE MERITI;BOLETO;1534183;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR131615022020_1534183.rem;CLARO;4;2;236,85
399;APARECIDA;BOLETO;1534558;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR139915022020_1534558.rem;NET;113;39;5.200,67
399;APARECIDA;BOLETO;1534558;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR139915022020_1534558.rem;EMBRATEL;85;39;1.295,73
430;CIANORTE;BOLETO;1534787;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR143015022020_1534787.rem;NET;60;20;2.890,09
430;CIANORTE;BOLETO;1534787;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR143015022020_1534787.rem;EMBRATEL;40;20;598,11
443;BARUERI;BOLETO;1534634;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR144315022020_1534634.rem;NET;602;206;34.441,37
443;BARUERI;BOLETO;1534634;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR144315022020_1534634.rem;EMBRATEL;488;216;6.132,56
471;BOTUCATU;BOLETO;1534443;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR147115022020_1534443.rem;EMBRATEL;119;56;1.597,05
471;BOTUCATU;BOLETO;1534443;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR147115022020_1534443.rem;NET;222;53;7.526,49
480;MACEIO;BOLETO;1534323;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148015022020_1534323.rem;EMBRATEL;627;294;9.459,15
480;MACEIO;BOLETO;1534323;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148015022020_1534323.rem;NET;855;289;59.076,40
480;MACEIO;BOLETO;1534323;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148015022020_1534323.rem;CLARO;3;3;448,46
488;CACHOEIRA PAULISTA;BOLETO;1534356;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148815022020_1534356.rem;NET;48;18;2.972,52
488;CACHOEIRA PAULISTA;BOLETO;1534356;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR148815022020_1534356.rem;EMBRATEL;37;18;526,98
507;VILA VELHA;BOLETO;1534169;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR150715022020_1534169.rem;NET;547;184;31.672,88
507;VILA VELHA;BOLETO;1534169;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR150715022020_1534169.rem;EMBRATEL;413;197;5.223,04
508;VITORIA;BOLETO;1534237;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR150815022020_1534237.rem;CLARO;0;1;0,00
508;VITORIA;BOLETO;1534237;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR150815022020_1534237.rem;NET;471;165;33.916,20
508;VITORIA;BOLETO;1534237;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR150815022020_1534237.rem;EMBRATEL;356;170;5.398,65
530;CAPIVARI;BOLETO;1534541;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153015022020_1534541.rem;NET;44;16;2.314,90
530;CAPIVARI;BOLETO;1534541;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153015022020_1534541.rem;EMBRATEL;33;16;351,46
531;GUARAPUAVA;BOLETO;1534797;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153115022020_1534797.rem;CLARO;1;1;72,33
531;GUARAPUAVA;BOLETO;1534797;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153115022020_1534797.rem;EMBRATEL;152;71;2.392,89
531;GUARAPUAVA;BOLETO;1534797;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153115022020_1534797.rem;NET;227;70;9.772,65
533;CARAPICUIBA;BOLETO;1534590;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153315022020_1534590.rem;EMBRATEL;137;64;1.794,37
533;CARAPICUIBA;BOLETO;1534590;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR153315022020_1534590.rem;NET;177;63;11.074,60
567;COTIA;BOLETO;1534412;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR156715022020_1534412.rem;EMBRATEL;88;39;1.257,00
567;COTIA;BOLETO;1534412;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR156715022020_1534412.rem;NET;111;38;6.583,35
572;CRUZEIRO;BOLETO;1534433;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157215022020_1534433.rem;EMBRATEL;43;20;688,89
572;CRUZEIRO;BOLETO;1534433;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157215022020_1534433.rem;CLARO;1;1;6,10
572;CRUZEIRO;BOLETO;1534433;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR157215022020_1534433.rem;NET;61;21;2.292,82
595;ELIAS FAUSTO;BOLETO;1534467;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR159515022020_1534467.rem;EMBRATEL;6;3;58,92
595;ELIAS FAUSTO;BOLETO;1534467;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR159515022020_1534467.rem;NET;9;3;283,30
599;EMBU DAS ARTES;BOLETO;1534620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR159915022020_1534620.rem;NET;140;49;7.667,57
599;EMBU DAS ARTES;BOLETO;1534620;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR159915022020_1534620.rem;EMBRATEL;107;51;1.339,45
621;SANTANA DE PARNAIBA;BOLETO;1534506;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR162115022020_1534506.rem;EMBRATEL;75;35;1.039,31
621;SANTANA DE PARNAIBA;BOLETO;1534506;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR162115022020_1534506.rem;NET;106;35;8.932,03
637;PARNAMIRIM;BOLETO;1534055;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR163715022020_1534055.rem;CLARO;3;2;185,55
637;PARNAMIRIM;BOLETO;1534055;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR163715022020_1534055.rem;NET;142;48;10.280,93
637;PARNAMIRIM;BOLETO;1534055;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR163715022020_1534055.rem;EMBRATEL;101;50;1.306,49
641;CASCAVEL;BOLETO;1534705;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR164115022020_1534705.rem;EMBRATEL;316;148;5.250,02
641;CASCAVEL;BOLETO;1534705;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR164115022020_1534705.rem;CLARO;2;2;4,10
641;CASCAVEL;BOLETO;1534705;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR164115022020_1534705.rem;NET;460;146;20.622,34
656;GUARATINGUETA;BOLETO;1534551;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR165615022020_1534551.rem;EMBRATEL;116;56;1.971,83
656;GUARATINGUETA;BOLETO;1534551;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR165615022020_1534551.rem;NET;159;55;7.557,67
661;GUARULHOS;BOLETO;1534386;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR166115022020_1534386.rem;EMBRATEL;1669;798;22.044,94
661;GUARULHOS;BOLETO;1534386;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR166115022020_1534386.rem;NET;2224;783;133.873,26
661;GUARULHOS;BOLETO;1534386;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR166115022020_1534386.rem;CLARO;7;4;410,64
661;GUARULHOS;BOLETO;1534387;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR166115022020_1534387.rem;EMBRATEL;3;1;2,16
714;ITAPECERICA DA SERRA;BOLETO;1534570;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171415022020_1534570.rem;EMBRATEL;27;12;418,00
714;ITAPECERICA DA SERRA;BOLETO;1534570;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171415022020_1534570.rem;NET;30;10;1.353,83
719;CUIABA;BOLETO;1534673;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171915022020_1534673.rem;NET;1762;602;96.084,26
719;CUIABA;BOLETO;1534673;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171915022020_1534673.rem;CLARO;2;3;219,93
719;CUIABA;BOLETO;1534673;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR171915022020_1534673.rem;EMBRATEL;1287;623;16.517,50
722;ITAPEVI;BOLETO;1534496;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR172215022020_1534496.rem;NET;75;27;3.966,87
722;ITAPEVI;BOLETO;1534496;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR172215022020_1534496.rem;EMBRATEL;62;28;852,86
765;JANDIRA;BOLETO;1534580;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR176515022020_1534580.rem;NET;53;19;3.527,37
765;JANDIRA;BOLETO;1534580;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR176515022020_1534580.rem;EMBRATEL;39;19;486,72
769;JAU;BOLETO;1534455;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR176915022020_1534455.rem;EMBRATEL;347;164;4.946,06
769;JAU;BOLETO;1534455;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR176915022020_1534455.rem;NET;460;161;22.174,38
794;PONTA GROSSA;BOLETO;1534885;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179415022020_1534885.rem;NET;331;94;16.229,27
794;PONTA GROSSA;BOLETO;1534885;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179415022020_1534885.rem;CLARO;0;1;51,06
794;PONTA GROSSA;BOLETO;1534885;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179415022020_1534885.rem;EMBRATEL;200;98;2.567,16
795;LORENA;BOLETO;1534485;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179515022020_1534485.rem;CLARO;3;1;12,50
795;LORENA;BOLETO;1534485;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179515022020_1534485.rem;EMBRATEL;251;124;3.814,09
795;LORENA;BOLETO;1534485;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR179515022020_1534485.rem;NET;343;122;13.950,89
820;MARILIA;BOLETO;1534368;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR182015022020_1534368.rem;EMBRATEL;360;174;4.612,26
820;MARILIA;BOLETO;1534368;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR182015022020_1534368.rem;NET;482;172;26.059,97
858;VARZEA GRANDE;BOLETO;1534910;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR185815022020_1534910.rem;EMBRATEL;260;117;3.163,49
858;VARZEA GRANDE;BOLETO;1534910;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR185815022020_1534910.rem;NET;307;108;16.844,50
882;MONTE MOR;BOLETO;1534476;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR188215022020_1534476.rem;EMBRATEL;17;8;246,66
882;MONTE MOR;BOLETO;1534476;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR188215022020_1534476.rem;NET;24;8;1.340,31
907;JOAO PESSOA;BOLETO;1534150;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR190715022020_1534150.rem;NET;856;303;59.127,77
907;JOAO PESSOA;BOLETO;1534150;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR190715022020_1534150.rem;CLARO;5;3;138,10
907;JOAO PESSOA;BOLETO;1534150;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR190715022020_1534150.rem;EMBRATEL;641;313;8.543,38
924;OSASCO;BOLETO;1534521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR192415022020_1534521.rem;CLARO;4;2;54,99
924;OSASCO;BOLETO;1534521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR192415022020_1534521.rem;EMBRATEL;724;348;9.450,42
924;OSASCO;BOLETO;1534521;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR192415022020_1534521.rem;NET;976;344;56.747,82
007;SOROCABA;BOLETO;1534814;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR300715022020_1534814.rem;CLARO;3;2;9,68
007;SOROCABA;BOLETO;1534814;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR300715022020_1534814.rem;NET;2065;491;84.889,21
007;SOROCABA;BOLETO;1534814;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR300715022020_1534814.rem;EMBRATEL;1052;508;13.281,25
022;PORTO FELIZ;BOLETO;1534601;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302215022020_1534601.rem;EMBRATEL;21;10;287,15
022;PORTO FELIZ;BOLETO;1534601;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302215022020_1534601.rem;NET;26;10;1.478,15
024;POTIM;BOLETO;1534424;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302415022020_1534424.rem;EMBRATEL;4;2;53,90
024;POTIM;BOLETO;1534424;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR302415022020_1534424.rem;NET;6;2;230,16
042;LAURO DE FREITAS;BOLETO;1534109;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR304215022020_1534109.rem;NET;99;36;6.881,80
042;LAURO DE FREITAS;BOLETO;1534109;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR304215022020_1534109.rem;EMBRATEL;70;36;1.616,50
048;RAFARD;BOLETO;1534650;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR304815022020_1534650.rem;NET;6;2;138,67
048;RAFARD;BOLETO;1534650;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR304815022020_1534650.rem;EMBRATEL;4;2;69,99
063;TERESINA;BOLETO;1534241;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR306315022020_1534241.rem;NET;378;133;21.990,90
063;TERESINA;BOLETO;1534241;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR306315022020_1534241.rem;EMBRATEL;301;143;4.639,58
095;NATAL;BOLETO;1534223;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309515022020_1534223.rem;CLARO;2;2;108,02
095;NATAL;BOLETO;1534223;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309515022020_1534223.rem;NET;378;129;23.596,93
095;NATAL;BOLETO;1534223;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309515022020_1534223.rem;EMBRATEL;277;131;3.732,30
096;SAO LUIS;BOLETO;1534091;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309615022020_1534091.rem;EMBRATEL;517;245;7.369,99
096;SAO LUIS;BOLETO;1534091;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309615022020_1534091.rem;NET;686;238;42.662,75
096;SAO LUIS;BOLETO;1534091;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309615022020_1534091.rem;CLARO;2;1;63,99
097;FORTALEZA;BOLETO;1534342;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309715022020_1534342.rem;NET;510;176;35.961,89
097;FORTALEZA;BOLETO;1534342;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR309715022020_1534342.rem;EMBRATEL;385;182;5.440,34
105;BELFORD ROXO;BOLETO;1534309;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR310515022020_1534309.rem;NET;90;33;4.657,32
105;BELFORD ROXO;BOLETO;1534309;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR310515022020_1534309.rem;EMBRATEL;79;35;1.154,27
161;DUQUE DE CAXIAS;BOLETO;1534297;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR316115022020_1534297.rem;NET;63;23;4.221,31
161;DUQUE DE CAXIAS;BOLETO;1534297;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR316115022020_1534297.rem;EMBRATEL;53;24;841,53
178;ANANINDEUA;BOLETO;1534274;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR317815022020_1534274.rem;NET;120;40;6.496,85
178;ANANINDEUA;BOLETO;1534274;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR317815022020_1534274.rem;EMBRATEL;87;41;1.216,06
194;BELEM;BOLETO;1534200;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319415022020_1534200.rem;NET;900;301;59.320,03
194;BELEM;BOLETO;1534200;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319415022020_1534200.rem;CLARO;6;3;521,84
194;BELEM;BOLETO;1534200;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319415022020_1534200.rem;EMBRATEL;658;316;10.088,26
194;BELEM;BOLETO;1534201;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319415022020_1534201.rem;EMBRATEL;3;1;10,00
195;SERTAOZINHO;BOLETO;1534863;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319515022020_1534863.rem;CLARO;2;1;82,12
195;SERTAOZINHO;BOLETO;1534863;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319515022020_1534863.rem;EMBRATEL;202;78;2.795,14
195;SERTAOZINHO;BOLETO;1534863;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319515022020_1534863.rem;NET;188;72;9.093,89
195;SERTAOZINHO;BOLETO;1534864;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR319515022020_1534864.rem;EMBRATEL;3;1;29,99
216;TABOAO DA SERRA;BOLETO;1534722;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR321615022020_1534722.rem;NET;97;36;5.869,23
216;TABOAO DA SERRA;BOLETO;1534722;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR321615022020_1534722.rem;EMBRATEL;77;36;1.366,15
226;NILOPOLIS;BOLETO;1534121;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR322615022020_1534121.rem;EMBRATEL;36;17;510,94
226;NILOPOLIS;BOLETO;1534121;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR322615022020_1534121.rem;NET;59;17;3.482,58
230;SALVADOR;BOLETO;1534070;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323015022020_1534070.rem;CLARO;8;5;192,93
230;SALVADOR;BOLETO;1534070;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323015022020_1534070.rem;EMBRATEL;575;278;8.327,12
230;SALVADOR;BOLETO;1534070;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323015022020_1534070.rem;NET;786;275;55.685,81
237;NOVA IGUACU;BOLETO;1534132;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323715022020_1534132.rem;EMBRATEL;183;89;2.412,06
237;NOVA IGUACU;BOLETO;1534132;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323715022020_1534132.rem;CLARO;0;1;64,99
237;NOVA IGUACU;BOLETO;1534132;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323715022020_1534132.rem;NET;250;86;15.678,86
239;MESQUITA;BOLETO;1534287;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323915022020_1534287.rem;NET;121;43;6.517,55
239;MESQUITA;BOLETO;1534287;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR323915022020_1534287.rem;EMBRATEL;90;44;1.479,85
241;TIETE;BOLETO;1534697;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR324115022020_1534697.rem;NET;15;5;658,14
241;TIETE;BOLETO;1534697;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR324115022020_1534697.rem;EMBRATEL;11;5;139,70
272;VALINHOS;BOLETO;1534933;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR327215022020_1534933.rem;EMBRATEL;139;63;1.858,74
272;VALINHOS;BOLETO;1534933;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR327215022020_1534933.rem;NET;163;60;9.787,86
276;VARGEM GRANDE PAULISTA;BOLETO;1534734;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR327615022020_1534734.rem;EMBRATEL;24;12;268,97
276;VARGEM GRANDE PAULISTA;BOLETO;1534734;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR327615022020_1534734.rem;NET;33;12;2.413,53
295;SALTO;BOLETO;1534611;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR329515022020_1534611.rem;NET;79;29;4.541,42
295;SALTO;BOLETO;1534611;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR329515022020_1534611.rem;EMBRATEL;61;30;881,14
316;SAO JOAO DE MERITI;BOLETO;1534185;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR331615022020_1534185.rem;EMBRATEL;18;9;233,77
316;SAO JOAO DE MERITI;BOLETO;1534185;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR331615022020_1534185.rem;NET;29;9;1.085,32
399;APARECIDA;BOLETO;1534559;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR339915022020_1534559.rem;EMBRATEL;77;35;1.220,30
399;APARECIDA;BOLETO;1534559;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR339915022020_1534559.rem;NET;97;35;4.514,96
430;CIANORTE;BOLETO;1534788;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR343015022020_1534788.rem;EMBRATEL;47;22;789,08
430;CIANORTE;BOLETO;1534788;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR343015022020_1534788.rem;NET;71;21;3.359,05
443;BARUERI;BOLETO;1534635;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR344315022020_1534635.rem;EMBRATEL;358;160;4.554,83
443;BARUERI;BOLETO;1534635;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR344315022020_1534635.rem;NET;432;152;24.993,57
443;BARUERI;BOLETO;1534635;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR344315022020_1534635.rem;CLARO;3;1;71,63
443;BARUERI;BOLETO;1534636;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR344315022020_1534636.rem;EMBRATEL;3;1;40,00
471;BOTUCATU;BOLETO;1534444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR347115022020_1534444.rem;EMBRATEL;114;55;1.482,57
471;BOTUCATU;BOLETO;1534444;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR347115022020_1534444.rem;NET;230;54;8.924,55
480;MACEIO;BOLETO;1534324;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR348015022020_1534324.rem;CLARO;4;3;296,95
480;MACEIO;BOLETO;1534324;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR348015022020_1534324.rem;NET;605;208;40.841,40
480;MACEIO;BOLETO;1534324;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR348015022020_1534324.rem;EMBRATEL;493;211;6.554,42
488;CACHOEIRA PAULISTA;BOLETO;1534357;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR348815022020_1534357.rem;NET;44;15;1.810,21
488;CACHOEIRA PAULISTA;BOLETO;1534357;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR348815022020_1534357.rem;EMBRATEL;31;15;465,04
507;VILA VELHA;BOLETO;1534170;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR350715022020_1534170.rem;NET;446;156;28.285,66
507;VILA VELHA;BOLETO;1534170;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR350715022020_1534170.rem;CLARO;2;2;105,55
507;VILA VELHA;BOLETO;1534170;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR350715022020_1534170.rem;EMBRATEL;350;164;4.883,99
508;VITORIA;BOLETO;1534238;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR350815022020_1534238.rem;CLARO;2;1;84,99
508;VITORIA;BOLETO;1534238;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR350815022020_1534238.rem;NET;400;135;27.477,20
508;VITORIA;BOLETO;1534238;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR350815022020_1534238.rem;EMBRATEL;288;138;4.587,96
530;CAPIVARI;BOLETO;1534542;29/01/2020;15/02/2020;Primeira Via-PrintHouse;ETR353015022020_1534542.rem;EMBRATEL;27;11;736,07
