COD_OPERADORA;NOME_CIDADE;TIPO;ID_REGISTRO_EMISSAO;EMISSAO;VENCTO;ORIGEM;ARQUIVO;NOME_PARCEIRO;QTDE_PAGE_TOTAL;QTDE_COB_TOTAL;VALOR_TOTAL
294;ALMIRANTE TAMANDARE;DEBITO EM CONTA;1429944;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR129420022020_1429944.rem;NET;3;1;154,99
305;SAO GONCALO;DEBITO EM CONTA;1429621;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR130520022020_1429621.rem;NET;13;5;713,35
312;NOVA LIMA;DEBITO EM CONTA;1429487;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR131220022020_1429487.rem;NET;14;6;880,52
330;SAPIRANGA;DEBITO EM CONTA;1430157;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR133020022020_1430157.rem;NET;10;3;531,61
332;SAPUCAIA DO SUL;DEBITO EM CONTA;1430143;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR133220022020_1430143.rem;NET;9;3;242,75
333;ARAUCARIA;DEBITO EM CONTA;1429918;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR133320022020_1429918.rem;NET;1;1;29,73
336;VITORIA DA CONQUISTA;DEBITO EM CONTA;1429407;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR133620022020_1429407.rem;NET;3;1;54,14
338;TERESOPOLIS;DEBITO EM CONTA;1429611;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR133820022020_1429611.rem;NET;9;3;519,40
359;VOLTA REDONDA;DEBITO EM CONTA;1429752;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR135920022020_1429752.rem;NET;24;8;1.072,67
363;SAO JOSE;DEBITO EM CONTA;1430090;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR136320022020_1430090.rem;NET;74;25;3.960,28
389;CAMPO LARGO;DEBITO EM CONTA;1429842;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR138920022020_1429842.rem;NET;8;2;374,33
405;IPATINGA;DEBITO EM CONTA;1429512;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR140520022020_1429512.rem;NET;22;8;1.280,02
419;ARTUR NOGUEIRA;DEBITO EM CONTA;1429773;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR141920022020_1429773.rem;NET;21;7;741,35
437;COLOMBO;DEBITO EM CONTA;1429792;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR143720022020_1429792.rem;NET;23;7;972,12
514;BETIM;DEBITO EM CONTA;1429550;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR151420022020_1429550.rem;NET;21;8;1.253,80
529;CAMPOS DOS GOYTACAZES;DEBITO EM CONTA;1429697;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR152920022020_1429697.rem;NET;29;11;1.508,85
540;PALMAS;DEBITO EM CONTA;1429560;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR154020022020_1429560.rem;NET;28;12;1.413,40
541;SABARA;DEBITO EM CONTA;1429581;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR154120022020_1429581.rem;NET;4;2;94,70
550;ARACAJU;DEBITO EM CONTA;1429395;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR155020022020_1429395.rem;NET;81;32;4.548,83
565;COSMOPOLIS;DEBITO EM CONTA;1429824;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR156520022020_1429824.rem;NET;3;1;106,57
566;SERRA;DEBITO EM CONTA;1429656;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR156620022020_1429656.rem;NET;38;14;1.898,38
584;CAMPO BOM;DEBITO EM CONTA;1430073;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR158420022020_1430073.rem;NET;15;5;839,60
603;CANOAS;DEBITO EM CONTA;1430000;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR160320022020_1430000.rem;NET;78;28;4.052,44
609;POA;DEBITO EM CONTA;1429877;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR160920022020_1429877.rem;NET;3;1;106,67
710;SAO LEOPOLDO - CABO;DEBITO EM CONTA;1430174;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR171020022020_1430174.rem;NET;22;8;1.136,89
720;GRAVATAI;DEBITO EM CONTA;1430082;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR172020022020_1430082.rem;NET;7;3;465,99
752;BALNEARIO CAMBORIU;DEBITO EM CONTA;1430015;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR175220022020_1430015.rem;NET;108;40;6.545,22
753;CONTAGEM;DEBITO EM CONTA;1429416;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR175320022020_1429416.rem;NET;85;30;3.796,27
757;ESTANCIA VELHA;DEBITO EM CONTA;1430041;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR175720022020_1430041.rem;NET;3;1;125,02
758;ESTEIO;DEBITO EM CONTA;1430058;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR175820022020_1430058.rem;NET;12;4;502,27
763;TEOFILO OTONI;DEBITO EM CONTA;1429691;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR176320022020_1429691.rem;NET;3;1;178,54
770;PINHAIS;DEBITO EM CONTA;1429782;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR177020022020_1429782.rem;NET;29;8;977,09
803;UBERABA;DEBITO EM CONTA;1429589;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR180320022020_1429589.rem;NET;56;20;2.040,25
806;UBERLANDIA;DEBITO EM CONTA;1429671;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR180620022020_1429671.rem;NET;39;14;1.676,53
818;RONDONOPOLIS;DEBITO EM CONTA;1430033;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR181820022020_1430033.rem;NET;6;2;202,76
847;CAMPINA GRANDE;DEBITO EM CONTA;1429426;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR184720022020_1429426.rem;NET;10;4;368,78
867;DOURADOS;DEBITO EM CONTA;1430165;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR186720022020_1430165.rem;NET;7;3;453,96
895;APARECIDA DE GOIANIA;DEBITO EM CONTA;1430101;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR189520022020_1430101.rem;NET;6;2;204,98
917;CARIACICA;DEBITO EM CONTA;1429763;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR191720022020_1429763.rem;NET;15;5;621,95
923;SAO JOSE DOS PINHAIS;DEBITO EM CONTA;1429859;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR192320022020_1429859.rem;NET;48;13;2.212,01
930;GOVERNADOR VALADARES;DEBITO EM CONTA;1429450;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR193020022020_1429450.rem;NET;5;3;322,54
954;PAULINIA;DEBITO EM CONTA;1429802;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR195420022020_1429802.rem;NET;15;5;691,62
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429976;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C00520022020_1429976.rem;NET;1;1;39,90
006;SAO JOSE DO RIO PRETO;DEBITO EM CONTA;1429903;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C00620022020_1429903.rem;NET;3;1;94,16
052;CAMPINAS;DEBITO EM CONTA;1429745;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C05220022020_1429745.rem;NET;3;1;149,63
054;INDAIATUBA;DEBITO EM CONTA;1429818;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C05420022020_1429818.rem;NET;3;1;192,29
056;FRANCA;DEBITO EM CONTA;1429837;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C05620022020_1429837.rem;NET;1;1;109,66
250;PETROPOLIS;DEBITO EM CONTA;1429606;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C25020022020_1429606.rem;NET;1;1;170,35
278;PALHOCA;DEBITO EM CONTA;1430053;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C27820022020_1430053.rem;NET;3;1;116,99
359;VOLTA REDONDA;DEBITO EM CONTA;1429758;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C35920022020_1429758.rem;NET;3;1;57,60
566;SERRA;DEBITO EM CONTA;1429662;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C56620022020_1429662.rem;NET;3;1;108,75
603;CANOAS;DEBITO EM CONTA;1430007;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C60320022020_1430007.rem;NET;1;1;110,18
752;BALNEARIO CAMBORIU;DEBITO EM CONTA;1430021;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C75220022020_1430021.rem;NET;3;1;157,24
803;UBERABA;DEBITO EM CONTA;1429595;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C80320022020_1429595.rem;NET;6;2;222,73
923;SAO JOSE DOS PINHAIS;DEBITO EM CONTA;1430153;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR3C92320022020_1430153.rem;NET;3;1;64,99
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429964;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR300520022020_1429964.rem;NET;284;110;16.157,57
006;SAO JOSE DO RIO PRETO;DEBITO EM CONTA;1429896;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR300620022020_1429896.rem;NET;191;82;10.099,27
008;BAURU;DEBITO EM CONTA;1429635;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR300820022020_1429635.rem;NET;136;54;6.924,74
009;PIRACICABA;DEBITO EM CONTA;1429867;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR300920022020_1429867.rem;NET;114;48;6.899,10
011;CAMPO GRANDE;DEBITO EM CONTA;1429985;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR301120022020_1429985.rem;NET;165;58;10.519,95
036;PRESIDENTE PRUDENTE;DEBITO EM CONTA;1429909;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR303620022020_1429909.rem;NET;16;6;897,87
052;CAMPINAS;DEBITO EM CONTA;1429723;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR305220022020_1429723.rem;NET;463;179;26.504,84
052;CAMPINAS;DEBITO EM CONTA;1429724;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR305220022020_1429724.rem;NET;110;48;13.100,33
053;SAO CARLOS;DEBITO EM CONTA;1429885;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR305320022020_1429885.rem;NET;188;83;10.005,91
054;INDAIATUBA;DEBITO EM CONTA;1429813;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR305420022020_1429813.rem;NET;130;49;6.829,13
055;JUNDIAI;DEBITO EM CONTA;1429929;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR305520022020_1429929.rem;NET;430;115;16.585,50
056;FRANCA;DEBITO EM CONTA;1429831;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR305620022020_1429831.rem;NET;112;50;4.756,76
066;RIO BRANCO;DEBITO EM CONTA;1429467;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR306620022020_1429467.rem;NET;11;5;853,80
070;BRUSQUE;DEBITO EM CONTA;1430127;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR307020022020_1430127.rem;NET;12;4;470,86
094;ITAPEMA;DEBITO EM CONTA;1430136;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR309420022020_1430136.rem;NET;12;4;747,27
126;JUIZ DE FORA;DEBITO EM CONTA;1429437;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR312620022020_1429437.rem;NET;56;19;2.429,78
133;CABEDELO;DEBITO EM CONTA;1429540;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR313320022020_1429540.rem;NET;12;4;581,98
152;CARUARU;DEBITO EM CONTA;1429495;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR315220022020_1429495.rem;NET;20;8;842,47
193;ITAJAI;DEBITO EM CONTA;1430117;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR319320022020_1430117.rem;NET;53;18;2.364,15
197;MACAE;DEBITO EM CONTA;1429647;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR319720022020_1429647.rem;NET;56;20;3.595,85
209;SUZANO;DEBITO EM CONTA;1429850;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR320920022020_1429850.rem;NET;11;4;457,17
220;PORTO VELHO;DEBITO EM CONTA;1429477;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR322020022020_1429477.rem;NET;18;6;952,64
250;PETROPOLIS;DEBITO EM CONTA;1429601;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR325020022020_1429601.rem;NET;16;5;866,86
278;PALHOCA;DEBITO EM CONTA;1430048;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR327820022020_1430048.rem;NET;18;7;1.003,81
285;RIO DAS OSTRAS;DEBITO EM CONTA;1429682;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR328520022020_1429682.rem;NET;21;7;1.253,75
305;SAO GONCALO;DEBITO EM CONTA;1429622;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR330520022020_1429622.rem;NET;3;1;145,93
312;NOVA LIMA;DEBITO EM CONTA;1429488;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR331220022020_1429488.rem;NET;15;5;647,58
332;SAPUCAIA DO SUL;DEBITO EM CONTA;1430144;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR333220022020_1430144.rem;NET;12;4;736,86
333;ARAUCARIA;DEBITO EM CONTA;1429919;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR333320022020_1429919.rem;NET;1;1;30,98
336;VITORIA DA CONQUISTA;DEBITO EM CONTA;1429408;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR333620022020_1429408.rem;CLARO;1;1;84,99
336;VITORIA DA CONQUISTA;DEBITO EM CONTA;1429408;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR333620022020_1429408.rem;NET;9;3;276,21
338;TERESOPOLIS;DEBITO EM CONTA;1429612;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR333820022020_1429612.rem;NET;29;10;1.750,89
359;VOLTA REDONDA;DEBITO EM CONTA;1429753;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR335920022020_1429753.rem;NET;7;3;341,86
363;SAO JOSE;DEBITO EM CONTA;1430091;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR336320022020_1430091.rem;NET;72;26;3.783,37
389;CAMPO LARGO;DEBITO EM CONTA;1429843;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR338920022020_1429843.rem;NET;3;1;62,57
405;IPATINGA;DEBITO EM CONTA;1429513;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR340520022020_1429513.rem;NET;9;5;489,40
419;ARTUR NOGUEIRA;DEBITO EM CONTA;1429774;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR341920022020_1429774.rem;NET;3;1;150,05
437;COLOMBO;DEBITO EM CONTA;1429793;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR343720022020_1429793.rem;NET;20;6;755,96
514;BETIM;DEBITO EM CONTA;1429551;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR351420022020_1429551.rem;NET;27;9;995,05
529;CAMPOS DOS GOYTACAZES;DEBITO EM CONTA;1429698;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR352920022020_1429698.rem;NET;33;14;2.175,35
540;PALMAS;DEBITO EM CONTA;1429561;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR354020022020_1429561.rem;NET;20;8;1.274,06
550;ARACAJU;DEBITO EM CONTA;1429396;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR355020022020_1429396.rem;NET;101;37;5.979,78
566;SERRA;DEBITO EM CONTA;1429657;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR356620022020_1429657.rem;NET;24;9;901,24
584;CAMPO BOM;DEBITO EM CONTA;1430074;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR358420022020_1430074.rem;NET;3;1;46,21
603;CANOAS;DEBITO EM CONTA;1430001;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR360320022020_1430001.rem;NET;84;31;4.035,51
710;SAO LEOPOLDO - CABO;DEBITO EM CONTA;1430175;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR371020022020_1430175.rem;NET;25;9;1.053,83
720;GRAVATAI;DEBITO EM CONTA;1430083;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR372020022020_1430083.rem;NET;8;4;764,72
742;SETE LAGOAS;DEBITO EM CONTA;1429709;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR374220022020_1429709.rem;NET;28;10;1.153,00
750;CAMACARI;DEBITO EM CONTA;1429504;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR375020022020_1429504.rem;NET;4;1;118,99
752;BALNEARIO CAMBORIU;DEBITO EM CONTA;1430016;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR375220022020_1430016.rem;NET;139;50;7.658,89
753;CONTAGEM;DEBITO EM CONTA;1429417;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR375320022020_1429417.rem;NET;53;18;1.965,23
757;ESTANCIA VELHA;DEBITO EM CONTA;1430040;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR375720022020_1430040.rem;NET;3;1;94,36
758;ESTEIO;DEBITO EM CONTA;1430059;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR375820022020_1430059.rem;NET;12;4;349,38
763;TEOFILO OTONI;DEBITO EM CONTA;1429692;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR376320022020_1429692.rem;NET;6;2;126,36
770;PINHAIS;DEBITO EM CONTA;1429784;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR377020022020_1429784.rem;NET;9;3;362,58
803;UBERABA;DEBITO EM CONTA;1429590;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR380320022020_1429590.rem;NET;34;14;1.645,29
806;UBERLANDIA;DEBITO EM CONTA;1429672;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR380620022020_1429672.rem;NET;57;21;2.662,05
847;CAMPINA GRANDE;DEBITO EM CONTA;1429427;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR384720022020_1429427.rem;NET;4;2;191,89
867;DOURADOS;DEBITO EM CONTA;1430166;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR386720022020_1430166.rem;NET;15;5;739,63
895;APARECIDA DE GOIANIA;DEBITO EM CONTA;1430102;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR389520022020_1430102.rem;NET;3;1;62,57
917;CARIACICA;DEBITO EM CONTA;1429764;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR391720022020_1429764.rem;NET;22;8;934,83
923;SAO JOSE DOS PINHAIS;DEBITO EM CONTA;1429860;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR392320022020_1429860.rem;NET;44;12;1.634,12
930;GOVERNADOR VALADARES;DEBITO EM CONTA;1429451;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR393020022020_1429451.rem;NET;9;3;346,29
954;PAULINIA;DEBITO EM CONTA;1429803;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DR395420022020_1429803.rem;NET;9;3;705,33
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429979;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00520022020_1429979.rem;EMBRATEL;1108;996;27.146,85
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429979;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00520022020_1429979.rem;NET;3619;1302;249.591,85
005;RIBEIRAO PRETO;DEBITO EM CONTA;1429979;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00520022020_1429979.rem;CLARO;1254;1204;145.872,66
006;SAO JOSE DO RIO PRETO;DEBITO EM CONTA;1429905;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00620022020_1429905.rem;CLARO;683;662;76.506,58
006;SAO JOSE DO RIO PRETO;DEBITO EM CONTA;1429905;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00620022020_1429905.rem;NET;1974;696;124.760,14
006;SAO JOSE DO RIO PRETO;DEBITO EM CONTA;1429905;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00620022020_1429905.rem;EMBRATEL;593;524;12.965,21
008;BAURU;DEBITO EM CONTA;1429644;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00820022020_1429644.rem;CLARO;543;495;60.647,96
008;BAURU;DEBITO EM CONTA;1429644;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00820022020_1429644.rem;EMBRATEL;398;362;9.986,15
008;BAURU;DEBITO EM CONTA;1429644;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00820022020_1429644.rem;NET;1432;514;95.714,18
009;PIRACICABA;DEBITO EM CONTA;1429875;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00920022020_1429875.rem;CLARO;574;580;58.127,87
009;PIRACICABA;DEBITO EM CONTA;1429875;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00920022020_1429875.rem;EMBRATEL;635;503;13.082,41
009;PIRACICABA;DEBITO EM CONTA;1429875;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC00920022020_1429875.rem;NET;1726;626;116.597,91
011;CAMPO GRANDE;DEBITO EM CONTA;1429992;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC01120022020_1429992.rem;CLARO;549;548;71.986,16
011;CAMPO GRANDE;DEBITO EM CONTA;1429992;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC01120022020_1429992.rem;NET;1692;586;122.735,75
011;CAMPO GRANDE;DEBITO EM CONTA;1429992;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC01120022020_1429992.rem;EMBRATEL;417;361;10.192,53
011;CAMPO GRANDE;DEBITO EM CONTA;1429993;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC01120022020_1429993.rem;CLARO;1;1;74,03
011;CAMPO GRANDE;DEBITO EM CONTA;1429993;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC01120022020_1429993.rem;NET;3;1;58,00
030;NOVA FRIBURGO;DEBITO EM CONTA;1429669;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC03020022020_1429669.rem;CLARO;26;20;2.786,08
030;NOVA FRIBURGO;DEBITO EM CONTA;1429669;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC03020022020_1429669.rem;EMBRATEL;7;15;304,30
030;NOVA FRIBURGO;DEBITO EM CONTA;1429669;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC03020022020_1429669.rem;NET;55;19;2.992,04
036;PRESIDENTE PRUDENTE;DEBITO EM CONTA;1429916;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC03620022020_1429916.rem;CLARO;89;69;8.077,90
036;PRESIDENTE PRUDENTE;DEBITO EM CONTA;1429916;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC03620022020_1429916.rem;NET;225;76;11.907,64
036;PRESIDENTE PRUDENTE;DEBITO EM CONTA;1429916;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC03620022020_1429916.rem;EMBRATEL;55;57;1.593,68
052;CAMPINAS;DEBITO EM CONTA;1429955;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429955.rem;CLARO;1197;1165;123.069,51
052;CAMPINAS;DEBITO EM CONTA;1429955;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429955.rem;NET;3433;1205;228.784,32
052;CAMPINAS;DEBITO EM CONTA;1429955;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429955.rem;EMBRATEL;798;769;18.194,39
052;CAMPINAS;DEBITO EM CONTA;1429956;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429956.rem;CLARO;194;184;30.847,52
052;CAMPINAS;DEBITO EM CONTA;1429956;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429956.rem;NET;519;195;49.606,31
052;CAMPINAS;DEBITO EM CONTA;1429956;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429956.rem;EMBRATEL;181;162;4.811,79
052;CAMPINAS;DEBITO EM CONTA;1429957;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429957.rem;NET;2799;990;281.084,72
052;CAMPINAS;DEBITO EM CONTA;1429957;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429957.rem;CLARO;978;957;138.070,34
052;CAMPINAS;DEBITO EM CONTA;1429957;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429957.rem;EMBRATEL;879;850;25.448,25
052;CAMPINAS;DEBITO EM CONTA;1429958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429958.rem;CLARO;986;918;118.561,15
052;CAMPINAS;DEBITO EM CONTA;1429958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429958.rem;NET;2717;987;234.192,93
052;CAMPINAS;DEBITO EM CONTA;1429958;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05220022020_1429958.rem;EMBRATEL;896;831;25.869,45
053;SAO CARLOS;DEBITO EM CONTA;1429893;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05320022020_1429893.rem;EMBRATEL;658;602;15.823,70
053;SAO CARLOS;DEBITO EM CONTA;1429893;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05320022020_1429893.rem;NET;2918;785;124.117,29
053;SAO CARLOS;DEBITO EM CONTA;1429893;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05320022020_1429893.rem;CLARO;779;730;76.262,66
054;INDAIATUBA;DEBITO EM CONTA;1429821;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05420022020_1429821.rem;NET;1343;472;93.142,52
054;INDAIATUBA;DEBITO EM CONTA;1429821;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05420022020_1429821.rem;EMBRATEL;344;350;8.445,63
054;INDAIATUBA;DEBITO EM CONTA;1429821;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05420022020_1429821.rem;CLARO;491;451;47.572,31
055;JUNDIAI;DEBITO EM CONTA;1429940;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05520022020_1429940.rem;EMBRATEL;1067;947;25.812,34
055;JUNDIAI;DEBITO EM CONTA;1429940;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05520022020_1429940.rem;NET;4932;1262;260.101,57
055;JUNDIAI;DEBITO EM CONTA;1429940;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05520022020_1429940.rem;CLARO;1223;1184;128.900,24
056;FRANCA;DEBITO EM CONTA;1429840;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05620022020_1429840.rem;CLARO;390;359;44.893,27
056;FRANCA;DEBITO EM CONTA;1429840;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05620022020_1429840.rem;EMBRATEL;271;277;6.107,96
056;FRANCA;DEBITO EM CONTA;1429840;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC05620022020_1429840.rem;NET;1033;372;63.383,51
066;RIO BRANCO;DEBITO EM CONTA;1429474;06/02/2020;20/02/2020;Primeira Via-PrintHouse;DTC06620022020_1429474.rem;CLARO;67;69;10.988,64
